day_start,past_weeks,window_hours,target_efc_day,target_efc_long,lambda_before_calib,lambda_after_calib,dp_efc_long,efc_used_real_day
2023-06-12,3.0,528.0,0.17672236957635107,3.8878921306797234,,204.69826507612157,3.8826183535966265,0.0
2023-06-13,3.0,528.0,0.17691280316425664,3.892081669613646,,204.59831475137736,3.8832155506825075,0.0
2023-06-14,3.0,528.0,0.1771036476121145,3.8962802474665192,,192.21052616291502,3.7798960912587063,0.0
2023-06-15,3.0,528.0,0.1772949042510045,3.900487893522099,,192.11667336693705,3.7801196666223404,0.0
2023-06-16,3.0,528.0,0.17748657441776233,3.9047046371907714,,192.30428730577194,3.7809562259899394,0.0
2023-06-17,3.0,528.0,0.177678659455011,3.9089305080102417,,192.2103887279859,3.7809562259899394,0.0
2023-06-18,3.0,528.0,0.1778711607111919,3.913165535646222,,192.11653599911477,3.7809562259899394,0.0
2023-06-19,3.0,528.0,0.1780640795405967,3.9174097498931273,,192.30414980380147,3.6758901217726816,0.0
2023-06-20,3.0,528.0,0.17825741730339864,3.92166318067477,,164.322393631178,3.918521459232579,0.0
2023-06-21,3.0,528.0,0.17845117536568494,3.9259258580450687,,164.24215808741275,3.9180393470633135,0.0
2023-06-22,3.0,528.0,0.17864535509948873,3.930197812188752,,162.23724893107226,3.772376959241228,0.0
2023-06-23,3.0,528.0,0.17883995788282153,3.934479073422074,,160.01916154334276,3.9175924872652104,0.0
2023-06-24,3.0,528.0,0.17903498509970572,3.938769672193526,,162.2850578737905,3.7716822224028874,0.7820825710628441
2023-06-25,3.0,528.0,0.17841932630340662,3.9252251786749457,,188.3552649248047,3.8881954895732633,0.7816270030309767
2023-06-26,3.0,528.0,0.17780279479895192,3.9116614855769423,,162.3276575157618,3.7605263796285726,0.0
2023-06-27,3.0,528.0,0.17799732739720026,3.9159412027384057,,162.24839596424044,3.7605263796285726,0.0
2023-06-28,3.0,528.0,0.17819228613476562,3.9202302949648438,,165.7342013462847,3.9103723345797334,0.0
2023-06-29,3.0,528.0,0.17838767241342218,3.924528793095288,,164.1966281892635,3.924239643896726,0.0
2023-06-30,3.0,528.0,0.17858348764109883,3.9288367281041743,,164.35697645897957,3.924239643896726,0.0
2023-07-01,3.0,528.0,0.1787797332319132,3.9331541311020906,,164.27672402906794,3.924239643896726,0.0
2023-07-02,3.0,528.0,0.17897641060620575,3.9374810333365264,,193.07327868064772,3.9026947213351377,0.7788739153006929
2023-07-03,3.0,528.0,0.17835862006773717,3.923889641490218,,200.0495592579758,3.89537444250891,0.779795485370272
2023-07-04,3.0,528.0,0.17773850199603486,3.910247043912767,,200.53796150225799,3.5122559531191655,0.7801451652064202
2023-07-05,3.0,528.0,0.1771166483481871,3.8965662636601164,,203.67136715073076,3.5122559531191655,0.0
2023-07-06,3.0,528.0,0.17731235735188677,3.900871861741509,,216.99752105610082,3.8062254870368863,0.0
2023-07-07,3.0,528.0,0.17750849934010787,3.905186985482373,,216.89156523527265,3.8094446995441333,0.0
2023-07-08,3.0,528.0,0.1777050757513372,3.9095116665294185,,216.78566115068512,3.8094446995441333,0.0
2023-07-09,3.0,528.0,0.17790208803044072,3.913845936669696,,216.99736589790257,3.8132016264302595,0.0
2023-07-10,3.0,528.0,0.17809953762869868,3.918189827831371,,214.98420674162315,3.7809557110376772,0.0
2023-07-11,3.0,528.0,0.17829742600384169,3.922543372084517,,215.1941522560193,3.781863081084084,0.0
2023-07-12,3.0,528.0,0.1784957546200862,3.9269066016418965,,215.089076986363,3.781863081084084,0.0
2023-07-13,3.0,528.0,0.17869452494817095,3.931279548859761,,214.98405302299082,3.781863081084084,0.0
2023-07-14,3.0,528.0,0.178893738465393,3.935662246238646,,215.19399838727108,3.781863081084084,0.0
2023-07-15,3.0,528.0,0.17909339665564453,3.9400547264241794,,215.08892319274605,3.781863081084084,0.0
2023-07-16,3.0,528.0,0.17929350100944974,3.944457022207894,,218.4496876176327,3.838514261461314,0.7775334453618257
2023-07-17,3.0,528.0,0.17866781502277826,3.930691930501122,,207.46320430483183,3.6272392326427507,0.002261751520308053
2023-07-18,3.0,528.0,0.17886548484481465,3.9350406665859223,,210.09701451573304,3.8895864477890427,0.0
2023-07-19,3.0,528.0,0.1790660066888111,3.939452147153844,,209.99442808286403,3.8895864477890427,0.0
2023-07-20,3.0,528.0,0.1792669786379568,3.9438735300350496,,210.1995007665387,3.8895864477890427,0.0
2023-07-21,3.0,528.0,0.1794684022094601,3.948304848608122,,210.09686429155505,3.8895864477890427,0.0
2023-07-22,3.0,528.0,0.179670278927356,3.9527461364018315,,209.99427793203768,3.8895864477890427,0.0
2023-07-23,3.0,528.0,0.17987261032254445,3.957197427095978,,207.73848002456464,3.955900917520921,0.0
2023-07-24,3.0,528.0,0.18007539793282917,3.961658754522242,,207.63704521986514,3.933999177759688,0.0
2023-07-25,3.0,528.0,0.1802786433029565,3.966130152665043,,222.13513968590064,3.826359219886144,0.0
2023-07-26,3.0,528.0,0.18048234798465476,3.9706116556624047,,207.70937133715807,3.60798837359107,0.0
2023-07-27,3.0,528.0,0.18068651353667362,3.9751032978068195,,190.87355315260322,3.9628804934059123,0.0
2023-07-28,3.0,528.0,0.18089114152482388,3.9796051135461257,,190.78035317547793,3.9628804934059123,0.0
2023-07-29,3.0,528.0,0.18109623352201756,3.9841171374843865,,190.68719870615394,3.9628804934059123,0.0
2023-07-30,3.0,528.0,0.18130179110830813,3.988639404382779,,204.00178338143715,3.7750697950868926,0.0
2023-07-31,3.0,528.0,0.18150781587093123,3.9931719491604873,,196.73023543864178,3.608352351740905,0.0
2023-08-01,3.0,528.0,0.18171430940434524,3.9977148068955954,,196.63417575336905,3.6060054346853576,0.0
2023-08-02,3.0,528.0,0.18192127331027275,4.002268012826001,,154.19652649409701,3.994589366013583,0.0
2023-08-03,3.0,528.0,0.1821287091977417,4.006831602350317,,143.95691340659837,3.628570700059291,0.0
2023-08-04,3.0,528.0,0.18233661868312726,4.0114056110288,,144.30837071471996,3.918805906261696,0.0
2023-08-05,3.0,528.0,0.1825450033901937,4.015990074584261,,144.2379076430819,3.918805906261696,0.0
2023-08-06,3.0,528.0,0.1827538649501367,4.020585028903008,,144.1674789772406,3.918805906261696,0.0
2023-08-07,3.0,528.0,0.182963205001626,4.025190510035772,,136.49450280120584,3.7197444217220386,0.0
2023-08-08,3.0,528.0,0.18317302519084802,4.0298065541986565,,144.22563674893036,3.9205233846114425,0.7792322641766418
2023-08-09,3.0,528.0,0.1825334182726196,4.015735201997631,,136.54956526180467,3.716259888553663,0.24797600795793073
2023-08-10,3.0,528.0,0.18247244839987545,4.01439386479726,,137.28298577834755,3.9662309776344875,1.0956502364142295
2023-08-11,3.0,528.0,0.18148465176443973,3.992662338817674,,159.94004104840684,3.9605157827469055,0.7780940677454851
2023-08-12,3.0,528.0,0.1808421348144469,3.9785269659178315,,159.86194532523865,3.9605157827469055,0.0
2023-08-13,3.0,528.0,0.1810507185916262,3.9831158090157763,,182.73281933905452,3.969457069484812,0.7775299297998401
2023-08-14,3.0,528.0,0.1804068355492264,3.968950382082981,,162.30029217663093,3.95759115187374,0.3501932932421141
2023-08-15,3.0,528.0,0.18023079301393072,3.9650774463064757,,175.77248439832394,3.95422329772024,0.0
2023-08-16,3.0,528.0,0.18043939346880794,3.9696666563137746,,182.12363861974774,3.868742546887155,0.0
2023-08-17,3.0,528.0,0.18064847735463505,3.974266501801971,,182.03471106182792,3.871932730069751,0.0
2023-08-18,3.0,528.0,0.1808580463538864,3.9788770197855006,,182.21247933434924,3.869649921168883,0.0
2023-08-19,3.0,528.0,0.18106810215685257,3.9834982474507563,,182.12350839717425,3.869649921168883,0.0
2023-08-20,3.0,528.0,0.18127864646168612,3.9881302221570945,,197.24118243404905,3.5696288465785084,0.0
2023-08-21,3.0,528.0,0.1814896809744471,3.992772981437836,,202.63449601623006,3.8134942998512997,0.0
2023-08-22,3.0,528.0,0.18170120740914925,3.9974265630012833,,202.83238126624593,3.8114991526454105,0.0
2023-08-23,3.0,528.0,0.18191322748780636,4.00209100473174,,202.73334201758075,3.8134942998512997,0.7754339113290598
2023-08-24,3.0,528.0,0.18126515623982178,3.987833437276079,,205.90105048660547,3.5958208809133794,0.6274496374437035
2023-08-25,3.0,528.0,0.1807799960066853,3.9771599121470764,,197.6569654573566,3.7967407955513375,0.004554035803010947
2023-08-26,3.0,528.0,0.1809866162197928,3.981705556835442,,197.5604532671919,3.792148374195855,0.0
2023-08-27,3.0,528.0,0.18119879279214895,3.986373441427277,,197.46398820212,3.792148374195855,0.0
2023-08-28,3.0,528.0,0.18141146743157638,3.9910522834946804,,197.36757023913066,3.792148374195855,0.0
2023-08-29,3.0,528.0,0.18162464189389316,3.9957421216656495,,197.56031200694233,3.792148374195855,0.0
2023-08-30,3.0,528.0,0.1818383179431801,4.000442994749962,,197.4638470108452,3.7917409838993956,0.0
2023-08-31,3.0,528.0,0.1820524973518293,4.005154941740244,,193.028623884625,3.8305749325176492,0.0
2023-09-01,3.0,528.0,0.18226718190059324,4.0098780018130515,,189.8240471209154,3.830236189043866,0.0
2023-09-02,3.0,528.0,0.1824823733786341,4.01461221432995,,184.7262333554611,3.8553580235711706,0.0
2023-09-03,3.0,528.0,0.18269807358357337,4.019357618838614,,189.77734129877447,3.8327037393811803,0.3515164177786687
2023-09-04,3.0,528.0,0.18251908834889152,4.015419943675614,,189.96267073363657,3.7055926190478203,0.0
2023-09-05,3.0,528.0,0.1827353431929068,4.020177550243949,,186.80899358278518,4.021022460373133,0.0
2023-09-06,3.0,528.0,0.18295211109705023,4.0249464441351055,,184.8022563470326,3.5178688816668,0.0
2023-09-07,3.0,528.0,0.18316939388932701,4.029726665565194,,184.71202087030065,3.5178688816668,0.0
2023-09-08,3.0,528.0,0.18338719340643678,4.034518254941609,,188.68044319368602,3.9153663268923276,0.6271468030367657
2023-09-09,3.0,528.0,0.1828962383237243,4.023717243121935,,191.62857511858732,3.987705181360726,0.7700382254392082
2023-09-10,3.0,528.0,0.18224231689840423,4.009330971764893,,200.23689001649262,3.928971109471604,0.7738042886607843
2023-09-11,3.0,528.0,0.18158256539801124,3.994816438756247,,200.1391180975393,3.9252650491216627,0.7733346076094563
2023-09-12,3.0,528.0,0.1809217705212717,3.9802789514679775,,209.7160876158786,3.9154830496101236,0.35001117154385497
2023-09-13,3.0,528.0,0.18074044415471024,3.9762897714036254,,209.6136871824724,3.9130586511729812,0.0
2023-09-14,3.0,528.0,0.1809568997764524,3.981051795081953,,200.29979776176685,3.808218420206265,0.3499873636625921
2023-09-15,3.0,528.0,0.1807752078151778,3.9770545719339117,,195.80087652297718,3.864499577677634,0.0
2023-09-16,3.0,528.0,0.1809922248713785,3.981828947170327,,198.28662983821027,3.7876168900763045,0.3499658008477695
2023-09-17,3.0,528.0,0.18081016322963092,3.97782359105188,,200.22302270772406,3.82905709177412,0.34994629686920575
2023-09-18,3.0,528.0,0.1806276857100207,3.9738090856204553,,214.79002973089345,3.9185502570092376,0.0
2023-09-19,3.0,528.0,0.1808453094277436,3.978596807410359,,214.99978561930254,3.9185502570092376,0.0
2023-09-20,3.0,528.0,0.18106345817252975,3.9833960797956545,,231.90162423488252,3.6989179587322156,0.7718902940728185
2023-09-21,3.0,528.0,0.18039651092470774,3.96872324034357,,233.82658888917595,3.3578674378479785,0.6275395779964015
2023-09-22,3.0,528.0,0.1798937707939074,3.9576629574659625,,233.71241575006994,3.3634177396563767,0.004547581762324171
2023-09-23,3.0,528.0,0.18010632959308379,3.9623392510478435,,233.59829835956697,3.358825318300894,0.0
2023-09-24,3.0,528.0,0.18032464029562084,3.9671420865036584,,233.82642169780877,3.71664406874005,0.35158036872891785
2023-09-25,3.0,528.0,0.1801381394339742,3.9630390675474323,,233.7122486403391,3.9517246671613746,0.770972806666606
2023-09-26,3.0,528.0,0.17946707500274783,3.9482756500604523,,237.3640025253444,3.6810579326195305,0.5765585227337908
2023-09-27,3.0,528.0,0.17901906585238972,3.938419448752574,,239.3343091869317,3.9225237317540484,0.00454466385303931
2023-09-28,3.0,528.0,0.1792318571254616,3.9431008567601555,,259.20092664873755,3.884097682988256,0.3459282487325197
2023-09-29,3.0,528.0,0.1790496620289123,3.9390925646360704,,259.07436369627237,3.88970568428286,0.0045383924528152875
2023-09-30,3.0,528.0,0.1792630175712795,3.943786386568149,,259.3273660045695,3.884097682988256,0.0
2023-10-01,3.0,528.0,0.17948216551452068,3.948607641319455,,259.20074131413764,3.8858961373765917,0.0
2023-10-02,3.0,528.0,0.17970184992763513,3.953440698407973,,272.74296754490564,3.915950729645506,0.0
2023-10-03,3.0,528.0,0.17992207278293862,3.9582856012246497,,263.0211723150335,3.9161203096712094,0.0
2023-10-04,3.0,528.0,0.18014283606242687,3.963142393373391,,233.61109005910447,3.850562559820214,0.0
2023-10-05,3.0,528.0,0.18036414175783527,3.968011118672376,,269.0862116452282,3.906626780950197,0.0
2023-10-06,3.0,528.0,0.18058599187069851,3.9728918211553674,,269.34899114878795,3.738660437291279,0.0
2023-10-07,3.0,528.0,0.18080838841241123,3.977784545073047,,269.21747308670354,3.738660437291279,0.0
2023-10-08,3.0,528.0,0.18103133340428842,3.9826893348943453,,269.086019242423,3.9092722103995277,0.0
2023-10-09,3.0,528.0,0.18125482887762703,3.9876062353077946,,272.50215034608664,3.969184375698337,0.0
2023-10-10,3.0,528.0,0.1814788768737675,3.9925352912228846,,272.76826572728396,3.969184375698337,0.0
2023-10-11,3.0,528.0,0.18170347944415582,3.997476547771428,,272.63507809753423,3.9689176113853546,0.0
2023-10-12,3.0,528.0,0.18192863865040632,4.002430050308939,,278.8918401437179,3.970155636602176,0.0
2023-10-13,3.0,528.0,0.18215435656436466,4.007395844416022,,279.16419545635824,3.611512397385039,0.0
2023-10-14,3.0,528.0,0.1823806352681713,4.012373975899768,,279.0278848140456,3.611512397385039,0.0
2023-10-15,3.0,528.0,0.18260747685432574,4.017364490795166,,278.8916407296638,3.611512397385039,0.0
2023-10-16,3.0,528.0,0.1828348834257508,4.022367435366518,,281.20665923181434,3.7599959975559614,0.0
2023-10-17,3.0,528.0,0.18306285709585776,4.027382856108871,,271.5951034963519,3.2959441593252374,0.0
2023-10-18,3.0,528.0,0.18329139998861163,4.032410799749456,,251.96811359524833,3.9947650169874502,0.0
2023-10-19,3.0,528.0,0.1835205142385974,4.037451313249143,,251.84508228978189,3.9947650169874502,0.0
2023-10-20,3.0,528.0,0.18375020199108624,4.042504443803898,,224.79141134068425,3.861295662336488,0.0
2023-10-21,3.0,528.0,0.18398046540210264,4.047570238846258,,224.68164990936558,3.861295662336488,0.0
2023-10-22,3.0,528.0,0.18421130663849172,4.052648746046818,,220.29333643457323,4.030843531440041,0.0
2023-10-23,3.0,528.0,0.18444272787798732,4.057740013315721,,226.96237298679173,3.864880336175702,0.0
2023-10-24,3.0,528.0,0.1846747313092804,4.062844088804169,,220.20226324450937,4.033893484560394,0.0
2023-10-25,3.0,528.0,0.18490731913208805,4.067961020905937,,220.41730451720912,4.033893484560394,0.0
2023-10-26,3.0,528.0,0.18514049355722306,4.073090858258907,,213.2063868401325,3.932115778944073,0.0
2023-10-27,3.0,528.0,0.18537425680666403,4.0782336497466085,,198.42352212758425,3.910605859775387,0.0
2023-10-28,3.0,528.0,0.18560861111362567,4.0833894444997645,,198.61729509841194,3.911870096642815,0.0
2023-10-29,3.0,528.0,0.18584355872263025,4.088558291897866,,198.5203139972897,3.918184367386857,0.0
2023-10-30,3.0,528.0,0.1860791018895791,4.093740241570741,,212.6726410693621,3.892811826808611,0.769901804432152
2023-10-31,3.0,528.0,0.1853870617724205,4.0785153589932515,,198.54984849834977,3.909847377580038,0.0
2023-11-01,3.0,528.0,0.185622623477341,4.083697716501502,,198.4529003301377,3.909847377580038,0.0
2023-11-02,3.0,528.0,0.18585878457591268,4.088893260670079,,182.65806500112774,3.8997422016733716,0.0
2023-11-03,3.0,528.0,0.18609554735881192,4.094102041893862,,175.8797383702265,4.072621753583691,0.0
2023-11-04,3.0,528.0,0.18633291412840225,4.099324110824849,,175.79385959172544,4.074092934052489,0.0
2023-11-05,3.0,528.0,0.18657088719880888,4.1045595183737955,,156.9097535808956,3.909004818829999,0.0
2023-11-06,3.0,528.0,0.18680946889599406,4.109808315711869,,180.50750949052247,4.026888671631326,0.7707702856733647
2023-11-07,3.0,528.0,0.18611110487231455,4.09444430719092,,156.88640961578614,3.9114159878590726,0.0
2023-11-08,3.0,528.0,0.18634970885292007,4.099693594764242,,156.8098049235909,3.9114159878590726,0.0
2023-11-09,3.0,528.0,0.18658892542397648,4.104956359327483,,156.7332376360306,3.9114159878590726,0.0
2023-11-10,3.0,528.0,0.18682875694765766,4.1102326528484685,,139.66706967077923,4.107802682392503,0.0
2023-11-11,3.0,528.0,0.18706920579829817,4.115522527562559,,137.55296851853598,3.74764452783711,0.0
2023-11-12,3.0,528.0,0.18731027436247122,4.120826035974367,,132.8514510398751,3.815839537855936,0.0
2023-11-13,3.0,528.0,0.18755196503906796,4.126143230859495,,132.59197554956285,4.074182007434591,0.0
2023-11-14,3.0,528.0,0.18779428023937683,4.13147416526629,,132.7214599006855,3.80569530394132,0.7703034900717398
2023-11-15,3.0,528.0,0.1870905363385634,4.115991799448395,,132.85107070136974,3.8067554386725533,0.0
2023-11-16,3.0,528.0,0.18733288159288797,4.121323395043535,,132.78620201450383,3.8061596827974427,0.7695720053791888
2023-11-17,3.0,528.0,0.1866276150254206,4.105807530559253,,132.72136500180142,3.8061596827974427,0.0
2023-11-18,3.0,528.0,0.18686998855142764,4.111139748131408,,132.85097570981097,3.8061596827974427,0.0
2023-11-19,3.0,528.0,0.18711299243771037,4.116485833629628,,156.52802948621775,3.8270675977094935,0.7701208852984394
2023-11-20,3.0,528.0,0.1864040056556846,4.100888124425062,,156.4515997843202,3.8368123256935642,0.0
2023-11-21,3.0,528.0,0.18664703565002055,4.106234784300452,,132.76996114509205,3.972337739112845,0.0
2023-11-22,3.0,528.0,0.18689070018742268,4.111595404123299,,131.73269582364603,3.8753442276360675,0.0
2023-11-23,3.0,528.0,0.18713500175629513,4.116970038638493,,132.82618011515092,3.8275612440815694,0.6485444133424778
2023-11-24,3.0,528.0,0.18657350674200315,4.10461714832407,,142.4898035707942,3.972738853310564,0.7652394556242541
2023-11-25,3.0,528.0,0.1858652446501276,4.089035382302807,,142.62895376959383,3.9685797423048443,0.0
2023-11-26,3.0,528.0,0.18610916229402544,4.09440157046856,,142.559310725761,3.9685797423048443,0.0
2023-11-27,3.0,528.0,0.18635372098297945,4.099781861625548,,142.4897016873207,3.9685797423048443,0.0
2023-11-28,3.0,528.0,0.18659892324743074,4.1051763114434765,,139.28924940332814,3.82586669276903,0.7685500896294855
2023-11-29,3.0,528.0,0.18588281829104,4.0894220024028805,,141.0575699523938,4.0475515602197065,0.7661578113672078
2023-11-30,3.0,528.0,0.18516782211358906,4.073692086498959,,150.08029537415337,3.8244851638345754,0.764783393580899
2023-12-01,3.0,528.0,0.18445266174134564,4.057958558309604,,182.54395301612112,3.7364993348679985,0.7639406733789258
2023-12-02,3.0,528.0,0.1837366683842443,4.042206704453374,,182.45482022656245,3.7364993348679985,0.0
2023-12-03,3.0,528.0,0.18398002820991877,4.047560620618213,,182.63299876193992,3.7364993348679985,0.0
2023-12-04,3.0,528.0,0.18422403355237224,4.05292873815219,,182.54382249301318,3.7364993348679985,0.0
2023-12-05,3.0,528.0,0.1844686869833847,4.058311113634463,,182.4546897671865,3.7364993348679985,0.0
2023-12-06,3.0,528.0,0.1847139910884158,4.063707803945148,,147.6208110079238,3.834495853272409,0.0
2023-12-07,3.0,528.0,0.18495994846669597,4.069118866267312,,147.76497195617372,3.8344958490370864,0.0
2023-12-08,3.0,528.0,0.18520656173131825,4.0745443580890015,,140.7663380305151,4.050199788449987,0.0
2023-12-09,3.0,528.0,0.18545383350933067,4.079984337205275,,140.90380515749803,3.9553378199640576,0.0
2023-12-10,3.0,528.0,0.18570176644182979,4.085438861720255,,140.835004471386,4.050199788449987,0.0
2023-12-11,3.0,528.0,0.18595036318405445,4.090907990049198,,140.76623737935896,4.056858103864394,0.763963879257858
2023-12-12,3.0,528.0,0.1852267501517342,4.074988503338153,,140.90370440804975,3.96070935305415,0.0
2023-12-13,3.0,528.0,0.18547537666200498,4.0804582865641095,,140.8349037711318,4.0555713215400795,0.0
2023-12-14,3.0,528.0,0.18572467152310984,4.085942773508417,,140.76613672827477,4.0555713215400795,0.0
2023-12-15,3.0,528.0,0.18597463743363893,4.091442023540057,,140.49120286747734,3.899530198749013,0.0
2023-12-16,3.0,528.0,0.18622527710673006,4.096956096348062,,140.0110083264264,3.925692742454154,0.0
2023-12-17,3.0,528.0,0.18647659327016694,4.102485051943673,,140.14773782674519,3.925692742454154,0.0
2023-12-18,3.0,528.0,0.18672858866647798,4.108028950662516,,140.07930631413447,3.925692742454154,0.0
2023-12-19,3.0,528.0,0.18698126605303617,4.113587853166796,,140.01090821534828,3.925692742454154,0.0
2023-12-20,3.0,528.0,0.18723462820215953,4.119161820447509,,126.61142676505126,4.091335029665239,0.0
2023-12-21,3.0,528.0,0.18748867790121265,4.124750913826678,,124.13854733604634,3.591960954803832,0.0
2023-12-22,3.0,528.0,0.18774341795270885,4.130355194959595,,101.71117306146768,3.9273995259974956,0.0
2023-12-23,3.0,528.0,0.18799885117441323,4.135974725837091,,101.66150940274626,3.9150063996057725,0.7618338319316251
2023-12-24,3.0,528.0,0.18726895568509355,4.119917025072058,,101.6118699938582,3.9150063996057725,0.0
2023-12-25,3.0,528.0,0.18752443857143067,4.125537648571474,,101.56225482296276,3.9150063996057725,0.0
2023-12-26,3.0,528.0,0.1877806194984408,4.131173628965698,,103.44671072299819,3.917467184815905,0.0
2023-12-27,3.0,528.0,0.18803750133086,4.13682502927892,,106.57839825465146,3.7298338292969326,0.0
2023-12-28,3.0,528.0,0.18829508694912148,4.142491912880672,,100.59377139953186,3.915096132135659,0.0
2023-12-29,3.0,528.0,0.1885533792494632,4.14817434348819,,100.54465334709069,3.915096132135659,0.0
2023-12-30,3.0,528.0,0.18881238114403665,4.153872385168806,,106.53412976718104,3.709444100772328,0.759445009576126
2023-12-31,3.0,528.0,0.18807969836830998,4.13775336410282,,106.48211114913067,3.709444100772328,0.0
2024-01-01,3.0,528.0,0.18833876131372088,4.1434527489018596,,100.65887069566259,4.071177466372319,0.0
2024-01-02,3.0,528.0,0.1885985389155329,4.149167856141724,,94.56429063401114,4.0605405797905405,0.7597199248236848
2024-01-03,3.0,528.0,0.18786216406792658,4.132967609494385,,106.5695228434071,3.9568434445209277,0.7599820970476685
2024-01-04,3.0,528.0,0.18712340773580025,4.116714970187606,,106.51748694358122,3.9557833097896946,0.7576395927183341
2024-01-05,3.0,528.0,0.18638568722978,4.1004851190551594,,106.46547645190954,3.9557833097896946,0.0
2024-01-06,3.0,528.0,0.18664419719819855,4.106172338360368,,106.56944664375712,3.9557833097896946,0.0
2024-01-07,3.0,528.0,0.18690342524986273,4.11187535549698,,106.5174107811381,3.9557833097896946,0.0
2024-01-08,3.0,528.0,0.18716337438094735,4.1175942363808415,,98.50780079075955,4.050838710340031,0.0
2024-01-09,3.0,528.0,0.18742404760431916,4.123329047295021,,106.54041931227168,3.4713542986683024,0.0
2024-01-10,3.0,528.0,0.18768544794965294,4.129079854892365,,106.48839762315436,3.4713542986683024,0.0
2024-01-11,3.0,528.0,0.1879475784635491,4.13484672619808,,106.59239019895823,3.4713542986683024,0.0
2024-01-12,3.0,528.0,0.18821044220965194,4.140629728612343,,106.54034313343138,3.470935628953157,0.0
2024-01-13,3.0,528.0,0.1884740422687691,4.14642892991292,,106.33225652574887,3.470935628953157,0.0
2024-01-14,3.0,528.0,0.1887383817389918,4.152244398257819,,98.64808955025532,3.8949521290014673,0.0
2024-01-15,3.0,528.0,0.18900346373581622,4.1580762021879565,,98.59992153777962,3.8949521290014673,0.0
2024-01-16,3.0,528.0,0.18926929139226603,4.1639244106298525,,115.88379450265407,4.105248816456879,0.0
2024-01-17,3.0,528.0,0.1895358678590157,4.169789092898345,,100.37981027720133,4.090631556271903,0.3489434795076818
2024-01-18,3.0,528.0,0.18933564157174732,4.1653841145784405,,100.33079669796442,4.090631556271903,0.0
2024-01-19,3.0,528.0,0.18960306479430628,4.171267425474738,,100.28180705113924,4.090631556271903,0.0
2024-01-20,3.0,528.0,0.18987124451820203,4.177167379400444,,100.37973850333762,4.098586912845706,0.0
2024-01-21,3.0,528.0,0.19014018395802953,4.18308404707665,,92.68461206533762,4.177348220014997,0.0
2024-01-22,3.0,528.0,0.19040988634662248,4.189017499625694,,100.37815896529239,3.934367827478484,0.6265016510213854
2024-01-23,3.0,528.0,0.18983493367315132,4.176368540809329,,104.44621911867092,4.111589045456997,0.7508631020904772
2024-01-24,3.0,528.0,0.18909028927299087,4.1599863640058,,98.5813191193315,4.068184309118806,0.0
2024-01-25,3.0,528.0,0.18935964865941965,4.165912270507232,,104.4538391059323,4.112358647409922,0.7551956501752102
2024-01-26,3.0,528.0,0.18860633023002302,4.149339265060506,,100.27160531360494,4.102332992387479,0.0
2024-01-27,3.0,528.0,0.18887576784463733,4.155266892582022,,100.36952680316902,4.102332992387479,0.0
2024-01-28,3.0,528.0,0.1891459763823264,4.161211480411181,,100.32051824515966,4.107050859875374,0.0
2024-01-29,3.0,528.0,0.18941695915651308,4.167173101443288,,106.8844584037785,3.6125571731153276,0.754408366996671
2024-01-30,3.0,528.0,0.18866047280143372,4.150530401631542,,100.41293846136222,3.691043471121151,0.0
2024-01-31,3.0,528.0,0.18893153669913693,4.156493807381012,,100.36390870625414,4.050480592410882,0.0
2024-02-01,3.0,528.0,0.1892033806368335,4.162474374010337,,100.31490289145617,4.050480592410882,0.0
2024-02-02,3.0,528.0,0.1894760079864543,4.168472175701995,,97.03311651756577,4.1454663425647595,0.0
2024-02-03,3.0,528.0,0.18974942213939291,4.174487287066644,,96.98573706614118,4.1454663425647595,0.0
2024-02-04,3.0,528.0,0.1900236265066464,4.18051978314622,,96.93838074921436,4.1454663425647595,0.0
2024-02-05,3.0,528.0,0.19029862451895702,4.186569739417054,,107.54101614365969,4.027631532330947,0.7533320582673753
2024-02-06,3.0,528.0,0.18953722331484824,4.169818912926662,,101.02974368183655,4.162625826826473,0.0
2024-02-07,3.0,528.0,0.1898123136244489,4.175870899737876,,104.23625410142608,3.9615816237019317,0.7522989471182768
2024-02-08,3.0,528.0,0.18904941873180656,4.159087212099744,,101.58963046213205,3.972401413218904,0.0
2024-02-09,3.0,528.0,0.1893245998362197,4.165141196396833,,101.54002615038297,3.972401413218904,0.0
2024-02-10,3.0,528.0,0.18960058321790513,4.1712128307939125,,101.63918633217042,3.972401413218904,0.0
2024-02-11,3.0,528.0,0.18987737239048602,4.177302192590693,,101.58955782321917,3.972401413218904,0.0
2024-02-12,3.0,528.0,0.19015497088813293,4.183409359538924,,101.5399535469383,3.972401413218904,0.0
2024-02-13,3.0,528.0,0.1904333822657144,4.189534409845717,,92.26848317912705,4.13280098334144,0.0
2024-02-14,3.0,528.0,0.19071261009894858,4.1956774221768685,,88.16866288161701,4.037700088138081,0.0
2024-02-15,3.0,528.0,0.19099265798455642,4.201838475660241,,88.12561177669437,4.036471312309004,0.0
2024-02-16,3.0,528.0,0.19127352954041607,4.208017649889154,,86.79167917655886,4.204318169111502,0.0
2024-02-17,3.0,528.0,0.1915552284057186,4.214215024925809,,86.74930042696096,4.201080917920221,0.0
2024-02-18,3.0,528.0,0.19183775824112526,4.220430681304755,,86.70694237011188,4.201080917920221,0.0
2024-02-19,3.0,528.0,0.19212112272892604,4.226664700036372,,86.79161711852021,4.205059689331392,0.0
2024-02-20,3.0,528.0,0.19240532557319961,4.232917162610391,,85.73214913611639,4.204044786187296,0.0
