day_start,past_weeks,window_hours,target_efc_day,target_efc_long,lambda_before_calib,lambda_after_calib,dp_efc_long,efc_used_real_day
2023-06-11,12.0,2040.0,0.15166612390157405,12.891620531633794,,195.18762224239782,12.8346015964853,0.7661066098227707
2023-06-12,12.0,2040.0,0.15104595688819406,12.838906335496494,,195.3782351547439,12.834147371839208,0.0
2023-06-13,12.0,2040.0,0.15120872192794427,12.852741363875262,,195.28283562585978,12.834744568925089,0.0
2023-06-14,12.0,2040.0,0.15137183813282876,12.866606241290445,,195.1874826787768,12.8346015964853,0.0
2023-06-15,12.0,2040.0,0.15153530664053158,12.880501064445184,,195.37809545483032,12.834370947202842,0.0
2023-06-16,12.0,2040.0,0.1516991285936565,12.894425930460802,,195.282695994159,12.835207506570441,0.0
2023-06-17,12.0,2040.0,0.15186330513975355,12.908380936879052,,195.18734311525566,12.835661731216533,0.0
2023-06-18,12.0,2040.0,0.1520278374313459,12.922366181664401,,193.09060407788473,12.117370155610843,0.0
2023-06-19,12.0,2040.0,0.1521927266259569,12.936381763206336,,192.1477788626607,12.837666115337925,0.0
2023-06-20,12.0,2040.0,0.1523579738861371,12.950427780321652,,192.33542317795627,12.837379148775653,0.0
2023-06-21,12.0,2040.0,0.1525235803794916,12.964504332256785,,192.24150939710768,12.836123868437426,0.0
2023-06-22,12.0,2040.0,0.15268954727870757,12.978611518690142,,192.14764147259737,12.836123868437426,0.0
2023-06-23,12.0,2040.0,0.152855875761582,12.99274943973447,,189.80208920852755,12.821410209216992,0.0
2023-06-24,12.0,2040.0,0.15302256701104935,13.006918195939194,,196.3821421058935,12.943404764075716,0.7650346824740382
2023-06-25,12.0,2040.0,0.15239619104888855,12.953676239155527,,204.62865783885582,12.813668043821963,0.7639356584570578
2023-06-26,12.0,2040.0,0.15176958702212864,12.900414896880935,,203.02999644948977,12.32884166594522,0.0
2023-06-27,12.0,2040.0,0.1519356368985205,12.914529136374242,,196.38790183908168,12.832881052171182,0.0
2023-06-28,12.0,2040.0,0.1521020505205342,12.928674294245406,,196.57968689947143,12.833941186902415,0.0
2023-06-29,12.0,2040.0,0.15226882908470143,12.942850472199622,,196.4837007242275,12.832449155983817,0.0
2023-06-30,12.0,2040.0,0.1524359737928076,12.957057772388646,,196.38776141723326,12.832449155983817,0.0
2023-07-01,12.0,2040.0,0.15260348585192057,12.971296297413248,,195.71651418582672,12.966018373474071,0.0
2023-07-02,12.0,2040.0,0.1527713664744199,12.985566150325692,,204.50846697151815,12.828958991169202,0.7609934265264542
2023-07-03,12.0,2040.0,0.15214342331503036,12.93219098177758,,204.70818227129502,12.82664950425169,0.7612032021470725
2023-07-04,12.0,2040.0,0.15151387577509137,12.878679440882767,,208.206613120658,12.588208502572716,0.7606609593407541
2023-07-05,12.0,2040.0,0.15088350708237766,12.825098102002102,,203.8350875522067,12.683731008506584,0.0
2023-07-06,12.0,2040.0,0.151050229189651,12.839269481120335,,208.21435701133612,12.596379622940194,0.0
2023-07-07,12.0,2040.0,0.15121732015114397,12.853472212847239,,208.41769134435503,12.599598835447441,0.0
2023-07-08,12.0,2040.0,0.15138478119228588,12.8677064013443,,208.01062554094807,12.866634965232665,0.0
2023-07-09,12.0,2040.0,0.1515526135439403,12.881972151234926,,208.2137609174529,12.599598835447441,0.0
2023-07-10,12.0,2040.0,0.15172081844243523,12.896269567606994,,212.68710343716378,12.650624708990406,0.0
2023-07-11,12.0,2040.0,0.15188939712959348,12.910598756015446,,212.89480568661418,12.651532079036823,0.0
2023-07-12,12.0,2040.0,0.15205835085276323,12.924959822484874,,212.47899551925752,12.916545712367888,0.0
2023-07-13,12.0,2040.0,0.15222768086484872,12.939352873512142,,208.32901513802204,12.766559249953762,0.0
2023-07-14,12.0,2040.0,0.1523973884243413,12.95377801606901,,208.22729198609915,12.766559249953762,0.0
2023-07-15,12.0,2040.0,0.15256747479535063,12.968235357604803,,207.51557760919354,12.495556900756634,0.0
2023-07-16,12.0,2040.0,0.15273794124763593,12.982725006049053,,208.32618533422942,12.949150786967405,0.7578466986117576
2023-07-17,12.0,2040.0,0.1521034709764575,12.928795032998886,,207.61413294295028,12.497438646400548,0.0
2023-07-18,12.0,2040.0,0.1522737996113695,12.943272966966408,,207.5127588545992,12.830100331003047,0.0
2023-07-19,12.0,2040.0,0.15244451014905044,12.957783362669288,,207.71540803316816,12.830100331003047,0.0
2023-07-20,12.0,2040.0,0.1526156038753681,12.972326329406288,,207.61398449408946,12.830100331003047,0.0
2023-07-21,12.0,2040.0,0.15278708208196964,12.98690197696742,,207.51261047822322,12.830100331003047,0.0
2023-07-22,12.0,2040.0,0.15295894606631383,13.001510415636675,,207.71525951189335,12.830100331003047,0.0
2023-07-23,12.0,2040.0,0.1531311971317038,13.016151756194825,,207.6138360453348,12.830100331003047,0.0
2023-07-24,12.0,2040.0,0.15330383658732016,13.030826109922215,,205.9918529512306,12.994222979674811,0.0
2023-07-25,12.0,2040.0,0.15347686574825392,13.045533588601582,,207.70174626186093,12.925786672577084,0.0
2023-07-26,12.0,2040.0,0.1536502859355401,13.060274304520908,,207.600329393569,12.925786672577084,0.0
2023-07-27,12.0,2040.0,0.15382409847619113,13.075048370476246,,207.4989620452323,12.925786672577084,0.0
2023-07-28,12.0,2040.0,0.153998304703231,13.089855899774635,,207.7015977503546,12.925786672577084,0.0
2023-07-29,12.0,2040.0,0.154172905955729,13.104697006236965,,207.6001809545781,12.925786672577084,0.0
2023-07-30,12.0,2040.0,0.15434790357883427,13.119571804200913,,207.49881367872135,12.925786672577084,0.0
2023-07-31,12.0,2040.0,0.15452329892381023,13.134480408523869,,207.70144923895452,12.930796692433939,0.0
2023-08-01,12.0,2040.0,0.1546990933480694,13.149422934585898,,207.6000325156933,12.928449775378391,0.0
2023-08-02,12.0,2040.0,0.1548752882152084,13.164399498292715,,207.49866531231646,12.92935714313067,0.0
2023-08-03,12.0,2040.0,0.15505188489504332,13.179410216078683,,207.70130072766054,12.92935714313067,0.0
2023-08-04,12.0,2040.0,0.15522888476364494,13.19445520490982,,207.59988407691463,12.928449775378391,0.0
2023-08-05,12.0,2040.0,0.15540628920337485,13.209534582286862,,207.4985169460177,12.928449775378391,0.0
2023-08-06,12.0,2040.0,0.15558409960292102,13.224648466248286,,207.7011522164728,12.931588332171083,0.0
2023-08-07,12.0,2040.0,0.15576231735733445,13.239796975373428,,204.55723829132114,13.236975908599561,0.0
2023-08-08,12.0,2040.0,0.15594094386806534,13.254980228785554,,204.75700121934005,13.236975908599561,0.0
2023-08-09,12.0,2040.0,0.15611998054299997,13.270198346154997,,207.65639234988734,12.927775799299123,0.0
2023-08-10,12.0,2040.0,0.1562994287964977,13.285451447702304,,207.55499762706026,13.142440983373088,0.3489591282236688
2023-08-11,12.0,2040.0,0.156097804236065,13.268313360065525,,207.45365241337518,13.263374672295466,0.0
2023-08-12,12.0,2040.0,0.15627764041606046,13.283599435365138,,207.6562438708101,13.263374672295466,0.0
2023-08-13,12.0,2040.0,0.15645789144306863,13.298920772660834,,207.55484922048254,13.263374672295466,0.0
2023-08-14,12.0,2040.0,0.15663855875420382,13.314277494107325,,210.7978937395526,13.296492296202569,0.0
2023-08-15,12.0,2040.0,0.15681964379322602,13.329669722424212,,211.0037510576576,13.297450176655484,0.0
2023-08-16,12.0,2040.0,0.15700114801057927,13.345097580899237,,207.50075909673947,13.12086544540216,0.0
2023-08-17,12.0,2040.0,0.15718307286343047,13.36056119339159,,207.70339655679487,13.121788168584317,0.0
2023-08-18,12.0,2040.0,0.15736541981570823,13.376060684335199,,207.60197888269485,13.121772819683908,0.0
2023-08-19,12.0,2040.0,0.15754819033814227,13.391596178742093,,207.5006107289435,13.121772819683908,0.0
2023-08-20,12.0,2040.0,0.1577313859083029,13.407167802205747,,207.70324804410848,13.121772819683908,0.0
2023-08-21,12.0,2040.0,0.15791500801064087,13.422775680904474,,207.60183044252446,13.080455930554308,0.0
2023-08-22,12.0,2040.0,0.1580990581365274,13.438419941604828,,202.634794460257,13.395839325006818,0.0
2023-08-23,12.0,2040.0,0.1582835377842946,13.454100711665042,,202.8326800017221,13.397834472212708,0.7567042942217768
2023-08-24,12.0,2040.0,0.1576286481327451,13.398435091283334,,207.4875315447304,12.955986293713067,0.6254054683988386
2023-08-25,12.0,2040.0,0.15711811415982563,13.355039703585179,,207.69015608725454,12.96057871506855,0.004184899750242721
2023-08-26,12.0,2040.0,0.15729743788277306,13.37028222003571,,207.5887448782276,12.955986293713067,0.0
2023-08-27,12.0,2040.0,0.15748184285098263,13.385956642333523,,207.4873831863925,12.955986293713067,0.0
2023-08-28,12.0,2040.0,0.15766668069470444,13.401667859049876,,201.00340246181773,13.37368416015688,0.0
2023-08-29,12.0,2040.0,0.15785195293993912,13.417415999894825,,201.19969484703432,13.37368416015688,0.0
2023-08-30,12.0,2040.0,0.15803766111986844,13.433201195188818,,201.10145280853482,13.37368416015688,0.0
2023-08-31,12.0,2040.0,0.15822380677489775,13.44902357586631,,201.00325873978065,13.37368416015688,0.0
2023-09-01,12.0,2040.0,0.1584103914526983,13.464883273479357,,200.90511261734912,13.430487676705706,0.0
2023-09-02,12.0,2040.0,0.1585974167082505,13.480780420201294,,201.10130901638948,13.37368416015688,0.0
2023-09-03,12.0,2040.0,0.15878488410388675,13.496715148830374,,201.0031150178463,13.375561055963953,0.0
2023-09-04,12.0,2040.0,0.1589727952093351,13.512687592793483,,201.19940712235595,13.470441410420062,0.0
2023-09-05,12.0,2040.0,0.15916115160176325,13.528697886149876,,201.10116522434697,13.468264281077545,0.0
2023-09-06,12.0,2040.0,0.15934995486582226,13.544746163594892,,201.00297129601478,13.468264281254017,0.0
2023-09-07,12.0,2040.0,0.15953920659369142,13.560832560463771,,200.9048253139366,13.525067797802842,0.0
2023-09-08,12.0,2040.0,0.1597289083851227,13.576957212735428,,202.57249232093704,13.439804879777512,0.34839737680036365
2023-09-09,12.0,2040.0,0.159525041004676,13.55962848539746,,207.5181098092412,13.212135739540827,0.7553691988327671
2023-09-10,12.0,2040.0,0.1588598733075527,13.50308923114198,,211.06456188117645,13.385727222547512,0.7535057626714092
2023-09-11,12.0,2040.0,0.15819523058532084,13.446594599752272,,207.56056036557095,13.04975053123053,0.7524964445187265
2023-09-12,12.0,2040.0,0.15753014529056877,13.390062349698345,,207.45921243570496,13.31104304803936,0.3487160253281445
2023-09-13,12.0,2040.0,0.15732231026811522,13.372396372789794,,207.6618093228492,13.31104304803936,0.0
2023-09-14,12.0,2040.0,0.15751072022053214,13.388411218745231,,210.9065250935187,13.162840081841095,0.24699023073333137
2023-09-15,12.0,2040.0,0.15741823820737133,13.380550247626562,,210.80354339181287,13.162840081841095,0.0
2023-09-16,12.0,2040.0,0.1576072156842109,13.396613333157926,,215.02373151635598,12.83617978131977,0.0
2023-09-17,12.0,2040.0,0.15779664743383132,13.412715031875662,,210.82404926017713,13.22463307262346,0.34841395152895416
2023-09-18,12.0,2040.0,0.15758822793140212,13.39499937416918,,207.63286492078967,13.338648617721956,0.0
2023-09-19,12.0,2040.0,0.15777809326625925,13.411137927632035,,207.53148168596508,13.338648617721956,0.0
2023-09-20,12.0,2040.0,0.15796841665982528,13.427315416085149,,215.0301778015712,13.222593278260574,0.7508484602710439
2023-09-21,12.0,2040.0,0.15729771905040782,13.370306119284665,,217.7600531056927,13.158568447943507,0.6250170758493141
2023-09-22,12.0,2040.0,0.15676994576986797,13.325445390438777,,217.6537249547622,13.163526328120751,0.0038546733808857425
2023-09-23,12.0,2040.0,0.15695530655202056,13.341201056921747,,217.86627742053835,13.159526328396423,0.0
2023-09-24,12.0,2040.0,0.15714555540844727,13.357372209718017,,224.46183855338668,13.069421044249138,0.749022036996962
2023-09-25,12.0,2040.0,0.15647270907381294,13.300180271274101,,225.3386426102358,12.791271438453988,0.7477878721213926
2023-09-26,12.0,2040.0,0.15579965224581596,13.242970440894357,,227.20912938971532,12.999651467174377,0.6713136549112164
2023-09-27,12.0,2040.0,0.15521334042109597,13.193133935793158,,225.4340580663582,12.7456233071745,0.23834289740136683
2023-09-28,12.0,2040.0,0.15512660179489596,13.185761152566156,,225.32398284269297,12.286436163547199,0.34470136904937476
2023-09-29,12.0,2040.0,0.1549164314305033,13.16789667159278,,225.21396136669557,12.613368508154684,0.004510818122696492
2023-09-30,12.0,2040.0,0.15510035225371932,13.183529941566142,,225.43389687584266,12.286436163547199,0.0
2023-10-01,12.0,2040.0,0.15528996148630334,13.199646726335784,,221.3611165123631,12.937222904380262,0.0
2023-10-02,12.0,2040.0,0.15548003487857545,13.215802964678913,,224.8198839578688,13.182647171277578,0.24714727017027371
2023-10-03,12.0,2040.0,0.15538284140825293,13.207541519701499,,224.710108623905,13.182647171277578,0.0
2023-10-04,12.0,2040.0,0.15557349520139185,13.223747092118307,,224.92955208935803,13.182647171277578,0.0
2023-10-05,12.0,2040.0,0.155764617431369,13.239992481666365,,225.47869650363864,13.094627974124679,0.34465680982401636
2023-10-06,12.0,2040.0,0.1555534743170991,13.222045316953423,,225.3685994838615,13.098627973849007,0.004509917965634713
2023-10-07,12.0,2040.0,0.15573976625336725,13.237880131536215,,225.25855622239476,13.094627974124679,0.0
2023-10-08,12.0,2040.0,0.15593180049042443,13.254203041686077,,227.4583468105041,13.210676981930037,0.0
2023-10-09,12.0,2040.0,0.1561243088860916,13.270566255317787,,231.67876535483964,13.106869939993858,0.0
2023-10-10,12.0,2040.0,0.15631729319868257,13.286969921888018,,225.45692351181418,12.98825540075538,0.0
2023-10-11,12.0,2040.0,0.1565107551952156,13.303414191593326,,225.34683712338068,12.98825540075538,0.0
2023-10-12,12.0,2040.0,0.1567046966514674,13.31989921537473,,231.83876260691557,13.098227601777554,0.0
2023-10-13,12.0,2040.0,0.15689911935202755,13.336425144922341,,231.72556008611144,13.098227601777554,0.0
2023-10-14,12.0,2040.0,0.15709402509035303,13.352992132680008,,231.61241283997566,13.098227601777554,0.0
2023-10-15,12.0,2040.0,0.15728941566882365,13.36960033185001,,231.83859683688968,13.098227601777554,0.0
2023-10-16,12.0,2040.0,0.15748529289879726,13.386249896397766,,231.7253943970279,12.995265528817054,0.0
2023-10-17,12.0,2040.0,0.1576816586006661,13.402940981056618,,231.61224723179498,12.994865976502279,0.0
2023-10-18,12.0,2040.0,0.15787851460391286,13.419673741332593,,231.83843106698228,12.994865976502279,0.0
2023-10-19,12.0,2040.0,0.15807586274716776,13.43644833350926,,231.72522870806284,12.994865976502279,0.0
2023-10-20,12.0,2040.0,0.15827370487826556,13.453264914652573,,231.61208162373273,12.994865976502279,0.0
2023-10-21,12.0,2040.0,0.1584720428543035,13.470123642615798,,231.4989897870024,13.4458359473315,0.0
2023-10-22,12.0,2040.0,0.15867087854169912,13.487024676044426,,231.72506301921626,12.994865976502279,0.0
2023-10-23,12.0,2040.0,0.158870213816249,13.503968174381164,,231.61191601578892,13.352747188691948,0.0
2023-10-24,12.0,2040.0,0.15907005056318765,13.52095429787095,,231.8380995275231,13.352747188691948,0.0
2023-10-25,12.0,2040.0,0.1592703906772471,13.537983207566004,,231.7248973304882,13.352747188691948,0.0
2023-10-26,12.0,2040.0,0.15947123606271651,13.555055065330905,,231.61175040796357,13.352747188691948,0.0
2023-10-27,12.0,2040.0,0.15967258863350278,13.572170033847737,,231.83793375797137,13.352747188691948,0.0
2023-10-28,12.0,2040.0,0.15987445031319114,13.589328276621247,,231.72473164187858,13.352747188691948,0.0
2023-10-29,12.0,2040.0,0.1600768230351066,13.60652995798406,,231.61158480025657,13.352747188691948,0.0
2023-10-30,12.0,2040.0,0.1602797087423754,13.623775243101909,,232.51631755338258,13.559476051074176,0.7448556171880796
2023-10-31,12.0,2040.0,0.15958512355508314,13.564735502182067,,232.40278419520223,13.560383421297065,0.0
2023-11-01,12.0,2040.0,0.15978790007802482,13.58197150663211,,232.62974003914286,13.004076117606925,0.0
2023-11-02,12.0,2040.0,0.15999119257176275,13.599251368599834,,232.51615129888938,13.004076117606925,0.0
2023-11-03,12.0,2040.0,0.16019500300815992,13.616575255693594,,231.72141835987952,13.349005075316047,0.0
2023-11-04,12.0,2040.0,0.1603993333691397,13.633943336376873,,231.60827313607095,13.349005075316047,0.0
2023-11-05,12.0,2040.0,0.16060418564675036,13.65135577997378,,231.8344530903054,13.349005075316047,0.0
2023-11-06,12.0,2040.0,0.16080956184322956,13.668812756674512,,226.62723392909737,13.387058806539747,0.0
2023-11-07,12.0,2040.0,0.16101546397106983,13.686314437540936,,231.82815189524368,13.506039966199344,0.0
2023-11-08,12.0,2040.0,0.161221894053084,13.703860994512139,,231.71495455545107,13.506039966199344,0.0
2023-11-09,12.0,2040.0,0.1614288541224718,13.721452600410103,,231.94123869075915,13.506039966199344,0.0
2023-11-10,12.0,2040.0,0.16163634622288628,13.739089428945334,,231.82798613280465,13.506039966199344,0.0
2023-11-11,12.0,2040.0,0.16184437240850133,13.756771654722613,,231.71478887395074,13.506039966199344,0.0
2023-11-12,12.0,2040.0,0.16205293474407928,13.774499453246738,,231.94107284746048,13.510932676638578,0.0
2023-11-13,12.0,2040.0,0.16226203530503938,13.792273000928347,,231.82782037048418,13.505049506534531,0.0
2023-11-14,12.0,2040.0,0.1624716761775265,13.810092475089753,,231.71462319256892,13.50633116844733,0.0
2023-11-15,12.0,2040.0,0.16268185945848063,13.827958053970853,,231.94090700428043,13.50633116844733,0.0
2023-11-16,12.0,2040.0,0.16289258725570663,13.845869916735063,,231.4878974202877,13.35369601971026,0.0
2023-11-17,12.0,2040.0,0.1631038616879449,13.863828243475318,,225.27118142511398,13.560384155493768,0.0
2023-11-18,12.0,2040.0,0.16331568488494225,13.881833215220091,,224.8311986488931,13.879779516241644,0.0
2023-11-19,12.0,2040.0,0.16352805898752343,13.89988501393949,,224.72141779017778,13.879779516241644,0.0
2023-11-20,12.0,2040.0,0.16374098614766344,13.917983822551392,,226.25759935710283,13.560384155493768,0.0
2023-11-21,12.0,2040.0,0.16395446852856,13.9361298249276,,231.11860246829062,13.863446091650301,0.0
2023-11-22,12.0,2040.0,0.16416850830470694,13.95432320590009,,231.00575158817912,13.860208826164774,0.0
2023-11-23,12.0,2040.0,0.164383107661968,13.972564151267282,,231.23134314246445,13.860208826164774,0.0
2023-11-24,12.0,2040.0,0.16459826879765121,13.990852847800353,,231.11843721319565,13.860208826164774,0.0
2023-11-25,12.0,2040.0,0.16481399392058393,14.009189483249635,,231.00558641377512,13.860208826164774,0.0
2023-11-26,12.0,2040.0,0.16503028525118837,14.027574246351012,,231.5695648962306,13.783646114355404,0.0
2023-11-27,12.0,2040.0,0.16524714502155785,14.046007326832417,,227.72514829150805,14.015708967410568,0.0
2023-11-28,12.0,2040.0,0.1654645754755336,14.064488915420355,,227.61395437144384,14.014648832679335,0.0
2023-11-29,12.0,2040.0,0.165682578868782,14.083019203846469,,227.50281474528592,14.014648832679335,0.6735578325558436
2023-11-30,12.0,2040.0,0.1650569886813687,14.02984403791634,,231.39080230196805,14.015366197563859,0.7401561632379696
2023-12-01,12.0,2040.0,0.1643461678538988,13.969424267581399,,231.6167698823411,13.103709129808271,0.0
2023-12-02,12.0,2040.0,0.16456355696481667,13.987902342009416,,231.16439337866464,13.974846789714547,0.0
2023-12-03,12.0,2040.0,0.16478152194092902,14.006429364978967,,225.2949849530345,13.883576999115423,0.0
2023-12-04,12.0,2040.0,0.16500006507347667,14.025005531245517,,225.51499958677772,13.876935812341646,0.0
2023-12-05,12.0,2040.0,0.1652191886658717,14.043631036599095,,220.78006551342253,13.970048372570853,0.0
2023-12-06,12.0,2040.0,0.16543889503377848,14.06230607787117,,217.7615880552312,13.91562616320815,0.0
2023-12-07,12.0,2040.0,0.16565918650519496,14.081030852941572,,217.6552591548136,13.91562616320815,0.0
2023-12-08,12.0,2040.0,0.1658800654205352,14.099805560745493,,217.86781311883192,13.91562616320815,0.0
2023-12-09,12.0,2040.0,0.16610153413271214,14.118630401280532,,217.7614323507075,13.91562616320815,0.0
2023-12-10,12.0,2040.0,0.16632359500722113,14.137505575613796,,213.18929290193776,14.00737868068544,0.0
2023-12-11,12.0,2040.0,0.1665462504222241,14.156431285889049,,207.46399450857518,14.047023200964766,0.0
2023-12-12,12.0,2040.0,0.1667695027686346,14.17540773533394,,207.36269373000653,14.048705583041745,0.0
2023-12-13,12.0,2040.0,0.16699335445020322,14.194435128267273,,207.26144241470865,14.048330021468507,0.0
2023-12-14,12.0,2040.0,0.16721780788360405,14.213513670106344,,207.46384616706675,13.73560513314377,0.0
2023-12-15,12.0,2040.0,0.16744286549852141,14.23264356737432,,204.6274263952514,13.813717651929698,0.0
2023-12-16,12.0,2040.0,0.16766852973773774,14.251825027707708,,204.52751065970685,13.813717651929698,0.0
2023-12-17,12.0,2040.0,0.16789480305722188,14.27105825986386,,204.72724455683544,13.813717651929698,0.0
2023-12-18,12.0,2040.0,0.16812168792621812,14.29034347372854,,202.82791953409134,14.217948273513596,0.0
2023-12-19,12.0,2040.0,0.16834918682733613,14.30968088032357,,198.56932552043605,13.754014109794632,0.0
2023-12-20,12.0,2040.0,0.16857730225664147,14.329070691814525,,188.5826846373282,14.223325962795325,0.0
2023-12-21,12.0,2040.0,0.1688060367237468,14.348513121518478,,182.41323157546248,13.814063778830766,0.0
2023-12-22,12.0,2040.0,0.1690353927519041,14.368008383911848,,180.7209213215886,14.242321597027699,0.0
2023-12-23,12.0,2040.0,0.16926537287809715,14.387556694638258,,180.63267868422452,14.242321597027699,0.0
2023-12-24,12.0,2040.0,0.16949597965313543,14.407158270516511,,167.57914526368484,14.398219624554116,0.0
2023-12-25,12.0,2040.0,0.16972721564174817,14.426813329548594,,167.49731950916157,14.26175074083389,0.0
2023-12-26,12.0,2040.0,0.1699590834226795,14.44652209092776,,156.8651654387558,14.378929679634057,0.0
2023-12-27,12.0,2040.0,0.1701915855887844,14.466284775046674,,156.7885711196939,14.3813540780712,0.0
2023-12-28,12.0,2040.0,0.1704247247471252,14.486101603505642,,156.71201420020185,14.381353474574171,0.0
2023-12-29,12.0,2040.0,0.17065850351906914,14.505972799120876,,152.50343960009877,14.302024774774203,0.0
2023-12-30,12.0,2040.0,0.17089292454038654,14.525898585932856,,147.73770711259567,14.398117157003547,0.0
2023-12-31,12.0,2040.0,0.1711279904613499,14.545879189214743,,147.6655695602946,14.408779141411763,0.0
2024-01-01,12.0,2040.0,0.1713637039468339,14.56591483548088,,147.59346723140777,14.089248252019864,0.0
2024-01-02,12.0,2040.0,0.17160006767641572,14.586005752495337,,147.7376014767509,14.562668469653111,0.0
2024-01-03,12.0,2040.0,0.1718370843444771,14.606152169280552,,145.28492645223454,14.491653258994596,0.0
2024-01-04,12.0,2040.0,0.17207475666030622,14.62635431612603,,142.6601499489471,14.589013087272901,0.741491269995123
2024-01-05,12.0,2040.0,0.17133744094031306,14.56368247992661,,140.50074338233702,14.420280598890526,0.0
2024-01-06,12.0,2040.0,0.1715750795546547,14.58388176214565,,140.4321395037324,14.420280598890526,0.0
2024-01-07,12.0,2040.0,0.17181337827625837,14.604137153481961,,140.15785798126416,14.04581886938176,0.0
2024-01-08,12.0,2040.0,0.17205233985939644,14.624448888048697,,140.08942152717174,14.051045205801342,0.0
2024-01-09,12.0,2040.0,0.17229196707368527,14.644817201263248,,139.2001820350559,14.262690082582953,0.0
2024-01-10,12.0,2040.0,0.17253226270419253,14.665242329856365,,137.9087740962541,14.652713689215847,0.0
2024-01-11,12.0,2040.0,0.17277322955154473,14.685724511881302,,137.8414358276524,14.652713689215847,0.0
2024-01-12,12.0,2040.0,0.17301487043203642,14.706263986723096,,132.72622629498562,14.546227125226682,0.0
2024-01-13,12.0,2040.0,0.17325718817773955,14.726860995107861,,132.46699538425324,14.444142314159212,0.0
2024-01-14,12.0,2040.0,0.17350018563661437,14.747515779112222,,130.26783628119432,14.391733470070076,0.0
2024-01-15,12.0,2040.0,0.17374386567262085,14.768228582172771,,129.8225848876551,14.690814756434602,0.0
2024-01-16,12.0,2040.0,0.1739882311658313,14.78899964909566,,127.85749693281267,14.535036049711074,0.0
2024-01-17,12.0,2040.0,0.17423328501254373,14.809829226066217,,128.54423153547913,14.770982488000021,0.0
2024-01-18,12.0,2040.0,0.1744790301253964,14.830717560658693,,128.66976301158803,14.770982488000021,0.0
2024-01-19,12.0,2040.0,0.1747254694334831,14.851664901846064,,128.6069359788675,14.770982488000021,0.0
2024-01-20,12.0,2040.0,0.17497260588246963,14.872671500009918,,127.9789724242832,14.869809599403828,0.0
2024-01-21,12.0,2040.0,0.1752204424347111,14.893737606950443,,126.60419830644423,14.85467705885066,0.0
2024-01-22,12.0,2040.0,0.17546898206937028,14.914863475896475,,126.35692448162695,14.914693964303018,0.0
2024-01-23,12.0,2040.0,0.17571822778253698,14.936049361515643,,124.07410895144133,14.702021029874949,0.0
2024-01-24,12.0,2040.0,0.17596818258734856,14.957295519924628,,122.74128160918951,14.83179506975984,0.0
2024-01-25,12.0,2040.0,0.17621884951411115,14.978602208699447,,124.11972373663647,14.696775626488296,0.0
2024-01-26,12.0,2040.0,0.1764702316104223,14.999969686885896,,123.87730240121336,14.864021923039019,0.0
2024-01-27,12.0,2040.0,0.17672233194129433,15.021398215010018,,122.7280500840146,14.838328686833561,0.0
2024-01-28,12.0,2040.0,0.17697515358927904,15.042888055088719,,122.66812427830952,14.838328686833561,0.0
2024-01-29,12.0,2040.0,0.17722869965459317,15.06443947064042,,123.32698627394498,15.023807025531625,0.0
2024-01-30,12.0,2040.0,0.1774829732552454,15.08605272669586,,118.7503988926853,14.884307097034721,0.0
2024-01-31,12.0,2040.0,0.17773797752716386,15.107728089808928,,118.86636607910393,14.885757179278258,0.0
2024-02-01,12.0,2040.0,0.17799371562432523,15.129465828067644,,118.80832586129188,14.885757179278258,0.0
2024-02-02,12.0,2040.0,0.1782501907188848,15.151266211105208,,118.57627834984403,15.150804261174528,0.0
2024-02-03,12.0,2040.0,0.1785074060013074,15.17312951011113,,114.69707393117235,15.097317247938632,0.0
2024-02-04,12.0,2040.0,0.17876536468050006,15.195055997842505,,114.6410695005419,15.097317247938632,0.0
2024-02-05,12.0,2040.0,0.17902406998394504,15.217045948635329,,114.75302366997605,15.097317247938632,0.0
2024-02-06,12.0,2040.0,0.17928352515783483,15.23909963841596,,110.6627059317396,15.234313239761546,0.0
2024-02-07,12.0,2040.0,0.1795437334672076,15.261217344712644,,118.55174649132648,15.148936675650077,0.7409584734105579
2024-02-08,12.0,2040.0,0.1787815723970436,15.196433653748706,,118.49385989636,15.151291267734962,0.0
2024-02-09,12.0,2040.0,0.17904180758248325,15.218553644511077,,114.09662681426852,15.21691322956366,0.0
2024-02-10,12.0,2040.0,0.17930280147108746,15.240738125042434,,114.20804930139184,15.21691322956366,0.0
2024-02-11,12.0,2040.0,0.1795645573856438,15.262987377779723,,114.15228365231889,15.21691322956366,0.0
2024-02-12,12.0,2040.0,0.17982707866837133,15.285301686811563,,114.09654523256677,15.225195034548678,0.0
2024-02-13,12.0,2040.0,0.18009036868106298,15.307681337890354,,108.02402402634128,15.300702677224205,0.0
2024-02-14,12.0,2040.0,0.18035443080522873,15.330126618444442,,107.49656297152515,15.309252572056163,0.0
2024-02-15,12.0,2040.0,0.18061926844224083,15.35263781759047,,107.60154008380202,15.309252572056163,0.0
2024-02-16,12.0,2040.0,0.1808848850134794,15.37521522614575,,106.44566416493305,15.006003367731306,0.0
2024-02-17,12.0,2040.0,0.18115128396048014,15.397859136640811,,106.54961500884411,15.013801000097725,0.0
2024-02-18,12.0,2040.0,0.1814184687450826,15.420569843332022,,104.93680345353444,15.270347653936,0.0
2024-02-19,12.0,2040.0,0.18168644284958052,15.443347642214345,,104.73184875928925,15.438770861791085,0.0
2024-02-20,12.0,2040.0,0.1819552097768728,15.466192831034187,,104.52729436718127,15.447941149356296,0.0
