day_start,past_weeks,window_hours,target_efc_day,target_efc_long,lambda_before_calib,lambda_after_calib,dp_efc_long,efc_used_real_day
2023-06-26,2.0,360.0,0.18526051046693687,2.778907657004053,,200.48898065112627,2.346110307105846,0.0
2023-06-27,2.0,360.0,0.18546320249151776,2.7819480373727665,,200.3910856410427,2.346110307105846,0.0
2023-06-28,2.0,360.0,0.18566633852929598,2.7849950779394397,,170.64553386620045,2.7655043112790736,0.0
2023-06-29,2.0,360.0,0.18586992004084127,2.788048800612619,,170.56221085161735,2.7632434400475177,0.0
2023-06-30,2.0,360.0,0.18607394849313635,2.7911092273970453,,170.47892852209998,2.7632434400475177,0.0
2023-07-01,2.0,360.0,0.18627842535961234,2.7941763803941853,,170.64541185073486,2.7632434400475177,0.0
2023-07-02,2.0,360.0,0.18648335212018397,2.7972502818027594,,235.55399379981804,2.462911115027964,0.7829912049226522
2023-07-03,2.0,360.0,0.1858695214015096,2.788042821022644,,192.9978523418431,2.6367710898339283,0.7840100374852739
2023-07-04,2.0,360.0,0.1852532700076733,2.7787990501150994,,199.9714075534136,2.6959247989434516,0.7843470835022686
2023-07-05,2.0,360.0,0.18463530482078647,2.769529572311797,,203.68181452950233,2.6959247989434516,0.0
2023-07-06,2.0,360.0,0.18483932173219067,2.77258982598286,,218.50046216861165,2.7006567042772076,0.0
2023-07-07,2.0,360.0,0.18504379000844307,2.775656850126646,,218.39377248981842,2.7038759167844546,0.0
2023-07-08,2.0,360.0,0.18524871114909475,2.778730667236421,,218.60704765826551,2.7038759167844546,0.0
2023-07-09,2.0,360.0,0.1854540866603465,2.7818112999051974,,210.81490191654018,2.6960351325178635,0.0
2023-07-10,2.0,360.0,0.18565991805508605,2.784898770826291,,201.13882731685527,2.7393806678810506,0.0
2023-07-11,2.0,360.0,0.18586620685292504,2.787993102793876,,210.76363448338446,2.5448762230123245,0.0
2023-07-12,2.0,360.0,0.18607295458023643,2.7910943187035464,,210.66072255248437,2.708789425334544,0.0
2023-07-13,2.0,360.0,0.18628016277019216,2.7942024415528826,,210.86644591435203,2.5448762230123245,0.0
2023-07-14,2.0,360.0,0.18648783296280105,2.797317494442016,,210.7634837825579,2.5448762230123245,0.0
2023-07-15,2.0,360.0,0.18669596670494704,2.8004395005742055,,210.66057192524218,2.708789425334544,0.0
2023-07-16,2.0,360.0,0.18690456555042742,2.803568483256411,,238.6389291340634,2.7621630125395273,0.7816453936048902
2023-07-17,2.0,360.0,0.18628302353882314,2.794245353082347,,238.87197496329588,2.735272131223606,0.0023524050362482285
2023-07-18,2.0,360.0,0.1864891245900599,2.7973368688508984,,238.75533825677087,2.7441708774022078,0.0
2023-07-19,2.0,360.0,0.18669819311538507,2.800472896730776,,207.51196391457626,2.7893233753202367,0.0
2023-07-20,2.0,360.0,0.18690773093032936,2.8036159639549405,,207.71461231683656,2.134962884716515,0.0
2023-07-21,2.0,360.0,0.18711773961676798,2.8067660942515196,,207.61318916629125,2.134962884716515,0.0
2023-07-22,2.0,360.0,0.18732822076369346,2.809923311455402,,207.51181553876864,2.134962884716515,0.0
2023-07-23,2.0,360.0,0.18753917596725617,2.8130876395088427,,207.7144637961307,2.133038965992455,0.0
2023-07-24,2.0,360.0,0.18775060683080438,2.8162591024620656,,196.6593482913562,2.7873404364145244,0.0
2023-07-25,2.0,360.0,0.18796251496492491,2.8194377244738735,,196.56332321894828,2.7878412723475776,0.0
2023-07-26,2.0,360.0,0.18817490198748416,2.822623529812262,,183.79822459193656,2.7878412723475776,0.0
2023-07-27,2.0,360.0,0.18838776952366912,2.8258165428550366,,137.39994230969475,2.8171880111332905,0.0
2023-07-28,2.0,360.0,0.18860111920602884,2.8290167880904327,,137.33285249411384,2.8171880111332905,0.0
2023-07-29,2.0,360.0,0.18881495267451642,2.8322242901177463,,137.26579543723193,2.8171880111332905,0.0
2023-07-30,2.0,360.0,0.18902927157653063,2.8354390736479593,,183.64662084864034,2.788425638795161,0.7849842507380487
2023-07-31,2.0,360.0,0.18839665138718445,2.8259497708077665,,137.286609628549,2.8198027430336845,0.0
2023-08-01,2.0,360.0,0.18861098204860333,2.8291647307290497,,137.21957515119135,2.81480990035943,0.0
2023-08-02,2.0,360.0,0.18882580093476345,2.8323870140214518,,128.91135868695903,2.8214860284547947,0.0
2023-08-03,2.0,360.0,0.1890411097157609,2.8356166457364136,,137.34598860104717,2.816755459020434,0.7845140577438912
2023-08-04,2.0,360.0,0.1884061242761023,2.8260918641415342,,137.27892513005054,2.816755459020434,0.0
2023-08-05,2.0,360.0,0.18862144556098925,2.8293216834148387,,137.41298658037283,2.816755459020434,0.0
2023-08-06,2.0,360.0,0.18883725957192862,2.832558893578929,,122.85311446712043,2.4577082863018354,0.0
2023-08-07,2.0,360.0,0.18905356800213702,2.835803520032055,,122.79312759482205,2.2863803944658634,0.0
2023-08-08,2.0,360.0,0.18927037255259818,2.8390555882889728,,122.73317001298864,2.454783655428669,0.7825087229632715
2023-08-09,2.0,360.0,0.18863419239845067,2.82951288597676,,122.67324170731825,2.454783655428669,0.7807582646227473
2023-08-10,2.0,360.0,0.18799846118121713,2.819976917718257,,133.39517054794814,2.788518806645057,1.099251320847074
2023-08-11,2.0,360.0,0.18701308685023496,2.8051963027535245,,178.46814809637596,2.5465743256992606,0.3504116011026781
2023-08-12,2.0,360.0,0.18684502471406297,2.8026753707109444,,178.38100544593829,2.5465743256992606,0.0
2023-08-13,2.0,360.0,0.18706053223968472,2.805907983595271,,184.04251196643926,2.3350517038163128,0.0
2023-08-14,2.0,360.0,0.18727653747321782,2.8091480620982674,,202.8241940958269,2.780408825747145,0.0
2023-08-15,2.0,360.0,0.18749304214081694,2.812395632112254,,202.72515884480356,2.7813667062000604,0.0
2023-08-16,2.0,360.0,0.18771004797662807,2.815650719649421,,205.8927394517536,2.2832978405276663,0.0
2023-08-17,2.0,360.0,0.18792755672283507,2.818913350842526,,205.79220588756823,2.284220563709823,0.0
2023-08-18,2.0,360.0,0.1881455701297061,2.8221835519455913,,182.78126099096028,2.819128492011897,0.0
2023-08-19,2.0,360.0,0.18836408995564072,2.825461349334611,,182.692012328367,2.819128492011897,0.0
2023-08-20,2.0,360.0,0.18858311796721705,2.828746769508256,,197.32164612809953,2.7514646842407284,0.0
2023-08-21,2.0,360.0,0.1888026559392394,2.832039839088591,,224.3955633946991,2.600498454667104,0.0
2023-08-22,2.0,360.0,0.1890227056547863,2.8353405848217945,,224.2859952485103,2.5970368022317416,0.0
2023-08-23,2.0,360.0,0.1892432689052586,2.838649033578879,,217.27705789699434,2.1469607883884207,0.7791160278291329
2023-08-24,2.0,360.0,0.18859967432870206,2.828995114930531,,203.80333409185846,2.804917550993345,0.6278364067329392
2023-08-25,2.0,360.0,0.18812266273564057,2.8218399410346087,,197.43447990148786,2.4503781681451073,0.004558341864083104
2023-08-26,2.0,360.0,0.18833787612904193,2.825068141935629,,192.99991638807552,2.815584350608537,0.0
2023-08-27,2.0,360.0,0.18855867082555897,2.8283800623833844,,192.90567814765166,2.815584350608537,0.0
2023-08-28,2.0,360.0,0.18877998381948569,2.8316997572922853,,191.68117921409726,2.7872173204959836,0.0
2023-08-29,2.0,360.0,0.18900181693795745,2.8350272540693617,,191.5875848883091,2.7872173204959836,0.0
2023-08-30,2.0,360.0,0.189224172016708,2.83836258025062,,184.7585352316457,2.4818257431470556,0.0
2023-08-31,2.0,360.0,0.1894470509001199,2.8417057635017984,,184.93896348870788,2.4818257431470556,0.0
2023-09-01,2.0,360.0,0.1896704554412757,2.8450568316191354,,184.84866126044193,2.4818257431470556,0.0
2023-09-02,2.0,360.0,0.1898943875020092,2.848415812530138,,184.75840312506085,2.4818257431470556,0.0
2023-09-03,2.0,360.0,0.1901188489529572,2.851782734294358,,185.20947344519038,2.5121491032133814,0.35170244407458995
2023-09-04,2.0,360.0,0.1899484365589715,2.8492265483845727,,189.73118910547333,2.6427521245204844,0.0054251413782822056
2023-09-05,2.0,360.0,0.19016738745026252,2.8525108117539375,,184.91379563209216,2.6513690347462395,0.0
2023-09-06,2.0,360.0,0.19039297153976462,2.855894573096469,,184.82350569281869,2.5490391790808644,0.0
2023-09-07,2.0,360.0,0.1906190914584579,2.8592863718768684,,159.82540458104583,2.786816161700699,0.0
2023-09-08,2.0,360.0,0.19084574911774266,2.86268623676614,,167.23918067245177,2.6251067289194907,0.7783872987452867
2023-09-09,2.0,360.0,0.19019262746930185,2.8528894120395276,,186.26590386419065,2.5867437166307354,0.7765830524107002
2023-09-10,2.0,360.0,0.18953999186462858,2.8430998779694288,,195.7247192947941,2.8313687773552374,0.7775755595988301
2023-09-11,2.0,360.0,0.1888846734997667,2.8332701024965004,,195.62915058420097,2.8313687773552374,0.7771263474047316
2023-09-12,2.0,360.0,0.18822829911919953,2.8234244867879927,,200.1186867548345,2.7750543234962275,0.35023872763079567
2023-09-13,2.0,360.0,0.18805545403291957,2.8208318104937935,,200.3141151598685,2.7750543234962275,0.0
2023-09-14,2.0,360.0,0.18828067014553385,2.8242100521830076,,224.27747366288008,2.8233535562099292,0.0
2023-09-15,2.0,360.0,0.1885064263447491,2.8275963951712364,,224.16796317769314,2.8233535562099292,0.0
2023-09-16,2.0,360.0,0.18873272457565515,2.830990868634827,,224.0585061644228,2.8233535562099292,0.0
2023-09-17,2.0,360.0,0.18895956679269318,2.8343935018903976,,224.27731329934898,2.8233535562099292,0.0
2023-09-18,2.0,360.0,0.18918695495971208,2.837804324395681,,230.08136486422467,2.2313887703503306,0.0
2023-09-19,2.0,360.0,0.18941489105002499,2.8412233657503747,,229.96902044778705,2.2313887703503306,0.0
2023-09-20,2.0,360.0,0.1896433770464665,2.8446506556969977,,233.56228639228374,2.584589687893799,0.347847148816129
2023-09-21,2.0,360.0,0.18947331495186645,2.842099724277997,,239.26449064990783,2.5626832179548735,0.3400067655589396
2023-09-22,2.0,360.0,0.18931184806875986,2.839677721031398,,233.53990078572548,2.5497153637081804,0.004540357239619652
2023-09-23,2.0,360.0,0.18953581720761112,2.8430372581141667,,233.76796709508656,2.5402367701574415,0.002169353358965509
2023-09-24,2.0,360.0,0.18976305954884337,2.8464458932326506,,234.33868967100233,2.547829132028944,0.0
2023-09-25,2.0,360.0,0.189993354524024,2.84990031786036,,267.1781447176711,2.818132302502563,0.7783320145820483
2023-09-26,2.0,360.0,0.18932577000479078,2.8398865500718617,,237.69461898222494,2.6227357494380032,0.5770458693949649
2023-09-27,2.0,360.0,0.18888919116547156,2.8333378674820735,,251.50597623753976,2.724228152247707,0.004550990841579505
2023-09-28,2.0,360.0,0.18911399719454094,2.836709957918114,,265.3830149654899,2.750221276500492,0.34596459343285346
2023-09-29,2.0,360.0,0.18894381138165475,2.834157170724821,,265.25343341521375,2.7548136978559747,0.0045413249449381965
2023-09-30,2.0,360.0,0.18916924429091478,2.8375386643637217,,265.123915137179,2.750221276500492,0.0
2023-10-01,2.0,360.0,0.18940050253576918,2.841007538036538,,265.3828252105551,2.750221276500492,0.0
2023-10-02,2.0,360.0,0.1896323268962781,2.8444849034441715,,278.85929680327854,2.730522079898291,0.0
2023-10-03,2.0,360.0,0.18986471945374903,2.8479707918062354,,278.7231350372613,2.730522079898291,0.0
2023-10-04,2.0,360.0,0.19009768229970456,2.8514652344955684,,278.5870397564813,2.7302553155853087,0.0
2023-10-05,2.0,360.0,0.19033121753594498,2.854968263039175,,280.8995298325849,2.634356160173858,0.0
2023-10-06,2.0,360.0,0.19056532727461156,2.8584799091191733,,281.173845779687,2.275712920956721,0.0
2023-10-07,2.0,360.0,0.19080001363825025,2.8620002045737536,,281.0365538628023,2.275712920956721,0.0
2023-10-08,2.0,360.0,0.19103527875987572,2.8655291813981356,,280.8993289829865,2.2783583504060516,0.0
2023-10-09,2.0,360.0,0.19127112478303607,2.869066871745541,,281.17364473394645,2.618162485443463,0.0
2023-10-10,2.0,360.0,0.19150755386187787,2.872613307928168,,271.5632174237042,2.153450064796281,0.0
2023-10-11,2.0,360.0,0.19174456816121188,2.8761685224181783,,230.4574569738271,2.695452305385053,0.0
2023-10-12,2.0,360.0,0.19198216985657893,2.879732547848684,,273.89328626674563,2.6077274220297113,0.0
2023-10-13,2.0,360.0,0.19222036113431665,2.88330541701475,,258.11232543692336,2.7929178017993,0.0
2023-10-14,2.0,360.0,0.19245914419162635,2.8868871628743955,,258.3643882547329,2.7929178017993,0.0
2023-10-15,2.0,360.0,0.1926985212366408,2.890477818549612,,258.23823376828034,2.7929178017993,0.0
2023-10-16,2.0,360.0,0.19293849448849215,2.894077417327382,,253.9510755904866,2.7266011658820832,0.0
2023-10-17,2.0,360.0,0.19317906617738054,2.897685992660708,,253.82707604185845,2.7272617482985413,0.0
2023-10-18,2.0,360.0,0.19342023854464319,2.9013035781696477,,254.07495404580555,2.7272617482985413,0.0
2023-10-19,2.0,360.0,0.193662013842824,2.90493020764236,,220.4546842477522,2.853031415414527,0.0
2023-10-20,2.0,360.0,0.1939043943357437,2.9085659150361556,,201.61700370900382,2.759362049953779,0.0
2023-10-21,2.0,360.0,0.19414738229857043,2.912210734478556,,201.51855790641156,2.760626286821207,0.0
2023-10-22,2.0,360.0,0.1943909800178911,2.9158647002683664,,202.89612617334993,2.766940557565249,0.0
2023-10-23,2.0,360.0,0.1946351897917829,2.9195278468767434,,213.19944508059035,2.7687088487728033,0.0
2023-10-24,2.0,360.0,0.1948800139298858,2.923200208948287,,213.40764766367687,2.7687088487728033,0.0
2023-10-25,2.0,360.0,0.1951254547534751,2.9268818213021266,,213.3034447107161,2.7687088487728033,0.0
2023-10-26,2.0,360.0,0.19537151459553495,2.9305727189330244,,193.2020946964738,2.7747318534146856,0.0
2023-10-27,2.0,360.0,0.19561819580083234,2.934272937012485,,182.63635514276035,2.733291649422737,0.0
2023-10-28,2.0,360.0,0.1958655007259914,2.937982510889871,,182.54717723497583,2.733291649422737,0.0
2023-10-29,2.0,360.0,0.19611343173956863,2.9417014760935296,,149.032656414492,2.7849018407941912,0.0
2023-10-30,2.0,360.0,0.19636199122212827,2.945429868331924,,188.91053518165103,2.893396295260883,0.7744888521923485
2023-10-31,2.0,360.0,0.19567747038664526,2.935162055799679,,167.51051361810462,2.781082185529842,0.0
2023-11-01,2.0,360.0,0.19592610757900442,2.9388916136850662,,167.6740981040598,2.781082185529842,0.0
2023-11-02,2.0,360.0,0.19617537743597516,2.9426306615396274,,167.59222598584492,2.781082185529842,0.0
2023-11-03,2.0,360.0,0.19642528237538404,2.9463792356307605,,145.41571561369454,2.8692999136037542,0.0
2023-11-04,2.0,360.0,0.19667582482739346,2.950137372410902,,134.69414673788017,2.9333923822487122,0.0
2023-11-05,2.0,360.0,0.19692700723458045,2.9539051085187067,,132.26070756341653,2.645536328668118,0.0
2023-11-06,2.0,360.0,0.19717883205201595,2.9576824807802393,,132.77735095233612,2.635961828402377,0.7759043011828339
2023-11-07,2.0,360.0,0.19648750010057975,2.947312501508696,,132.7125182614414,2.721407660372364,0.0
2023-11-08,2.0,360.0,0.19673940715199076,2.9510911072798613,,132.84212033005608,2.2747575522516854,0.0
2023-11-09,2.0,360.0,0.19699196094807803,2.9548794142211703,,132.77725601348868,2.2747575522516854,0.0
2023-11-10,2.0,360.0,0.19724516398271566,2.958677459740735,,135.24089650592643,2.2747575522516854,0.0
2023-11-11,2.0,360.0,0.1974990187626162,2.962485281439243,,137.55214229582265,2.2747575522516854,0.0
2023-11-12,2.0,360.0,0.19775352780741337,2.9663029171112005,,139.90288691513604,2.2747575522516854,0.0
2023-11-13,2.0,360.0,0.19800869364974552,2.970130404746183,,142.70367713169884,2.9387655025857384,0.0
2023-11-14,2.0,360.0,0.19826451883533952,2.9739677825300928,,144.0972677286881,2.893063466633823,0.7754340604581955
2023-11-15,2.0,360.0,0.19756801451632275,2.963520217744841,,132.83966868738435,2.346250032009266,0.0
2023-11-16,2.0,360.0,0.1978239316335719,2.9673589745035787,,132.77480556790812,2.3456542761341552,0.7746783644397794
2023-11-17,2.0,360.0,0.1971259802527882,2.9568897037918234,,132.70997411987688,2.792304384254841,0.0
2023-11-18,2.0,360.0,0.19738198801935028,2.960729820290254,,112.42763920800114,2.7774641923606396,0.0
2023-11-19,2.0,360.0,0.1976386616058514,2.964579924087771,,143.99301642704444,2.8872235149336474,0.7751889402140932
2023-11-20,2.0,360.0,0.1969371110438754,2.954056665658131,,144.133634607149,2.8900173559976237,0.0
2023-11-21,2.0,360.0,0.19719387390051674,2.957908108507751,,113.44893505211141,2.7994671652672505,0.0
2023-11-22,2.0,360.0,0.19745130715626152,2.961769607343923,,104.25336707425473,2.4408461388779488,0.0
2023-11-23,2.0,360.0,0.1977094134401259,2.9656412016018887,,139.17417264697872,2.6974113677392397,0.24721762058192098
2023-11-24,2.0,360.0,0.19766079128552816,2.9649118692829224,,149.91124260704837,2.7917073075413246,0.7750332428763897
2023-11-25,2.0,360.0,0.19695486626659361,2.9543229939989044,,139.29740951231105,2.690322207356492,0.0
2023-11-26,2.0,360.0,0.1972133372196994,2.958200058295491,,139.22939319907263,2.690322207356492,0.0
2023-11-27,2.0,360.0,0.19747248746571738,2.9620873119857607,,139.16141009692467,2.690322207356492,0.0
2023-11-28,2.0,360.0,0.19773231968606703,2.9659847952910052,,140.92810768604576,2.9117804272140875,0.7747208935310539
2023-11-29,2.0,360.0,0.19702315956858554,2.955347393528783,,143.54298468412668,2.614839668640045,0.772962910749726
2023-11-30,2.0,360.0,0.19631433159280237,2.9447149738920357,,156.2992460183606,2.6551853804525853,0.7720365090474957
2023-12-01,2.0,360.0,0.19560479347919296,2.9340719021878945,,182.55263499800708,2.9262467363811595,0.7717268346937942
2023-12-02,2.0,360.0,0.19489376742167985,2.9234065113251977,,185.93984209269667,2.9231622369922263,0.0
2023-12-03,2.0,360.0,0.19515190486197345,2.927278572929602,,182.58057736738914,2.9262467363811595,0.0
2023-12-04,2.0,360.0,0.19541072701696283,2.9311609052544423,,147.72266440320496,2.6646583455987605,0.0
2023-12-05,2.0,360.0,0.1956702366145949,2.9350535492189236,,147.6505341959768,2.6646583455987605,0.0
2023-12-06,2.0,360.0,0.19593043639732707,2.9389565459599063,,147.79472417077756,2.6646583455987605,0.0
2023-12-07,2.0,360.0,0.19619132912222365,2.942869936833355,,147.72255877811602,2.6646583455987605,0.0
2023-12-08,2.0,360.0,0.1964529175610533,2.9467937634157995,,147.65042862246267,2.6646583455987605,0.0
2023-12-09,2.0,360.0,0.19671520450038713,2.950728067505807,,140.44093503738148,2.774137308213718,0.0
2023-12-10,2.0,360.0,0.19697819274169778,2.9546728911254667,,140.37236036207025,2.774137308213718,0.0
2023-12-11,2.0,360.0,0.1972418851014591,2.9586282765218863,,177.5216862000791,2.602792034620685,0.0
2023-12-12,2.0,360.0,0.1975062844112466,2.962594266168699,,182.63583633963214,2.9352769441285966,0.0
2023-12-13,2.0,360.0,0.19777139351783887,2.9665709027675833,,182.5466586851694,2.939994815675342,0.0
2023-12-14,2.0,360.0,0.19803721528331983,2.9705582292497974,,140.20795610926342,2.454528037782617,0.0
2023-12-15,2.0,360.0,0.19830375258518165,2.9745562887777246,,105.6351934944304,2.911558193762593,0.0
2023-12-16,2.0,360.0,0.19857100831642852,2.9785651247464275,,99.08457358535195,2.939254056182108,0.0
2023-12-17,2.0,360.0,0.19883898538568145,2.982584780785222,,99.18133586424389,2.939254056182108,0.0
2023-12-18,2.0,360.0,0.1991076867172837,2.9866153007592557,,105.52545451571652,2.9105191962010046,0.0
2023-12-19,2.0,360.0,0.19937711525140725,2.9906567287711088,,105.47392841487876,2.9129799814111372,0.0
2023-12-20,2.0,360.0,0.19964727394415985,2.9947091091623976,,105.57693029809641,2.9129805849081656,0.0
2023-12-21,2.0,360.0,0.19991816576769328,2.9987724865153993,,91.45189177188625,2.792176882736385,0.0
2023-12-22,2.0,360.0,0.20018979371031245,3.0028469056546867,,91.407237527857,2.792176882736385,0.0
2023-12-23,2.0,360.0,0.20046216077658496,3.0069324116487746,,105.5557210709872,2.9016258525810033,0.7712185645310967
2023-12-24,2.0,360.0,0.19973709882082483,2.9960564823123725,,105.50418019155799,2.9016258525810033,0.0
2023-12-25,2.0,360.0,0.20000959145223113,3.0001438717834668,,91.3888748338984,2.7800539135932922,0.0
2023-12-26,2.0,360.0,0.2002828285990238,3.004242428985357,,94.55714149073765,2.443747451528907,0.0
2023-12-27,2.0,360.0,0.20055681331666952,3.0083521997500426,,94.5109710114941,2.4439477096966584,0.0
2023-12-28,2.0,360.0,0.20083154867737726,3.012473230160659,,87.542632816799,2.4439477096966584,0.0
2023-12-29,2.0,360.0,0.2011070377702132,3.016605566553198,,81.21630974214752,2.7761806525013526,0.0
2023-12-30,2.0,360.0,0.20138328370121625,3.020749255518244,,106.51709373408605,2.434912713499216,0.769806485546269
2023-12-31,2.0,360.0,0.20065435264541465,3.0098152896812196,,106.4650834344112,2.434912713499216,0.0
2024-01-01,2.0,360.0,0.20093073605126235,3.0139610407689355,,90.8176273241779,2.43479479529924,0.0
2024-01-02,2.0,360.0,0.2012078818940917,3.0181182284113754,,106.47125156511288,2.3285468662179483,0.7706419401700373
2024-01-03,2.0,360.0,0.20047459189234107,3.007118878385116,,115.93305224130943,2.973491511253087,0.7714704073010239
2024-01-04,2.0,360.0,0.1997381848452544,2.996072772678816,,115.87644430564472,2.972431376521854,0.7697141541562189
2024-01-05,2.0,360.0,0.19900204874885116,2.9850307312327673,,115.98960489578698,2.972431376521854,0.0
2024-01-06,2.0,360.0,0.19927805713823932,2.9891708570735895,,115.93296934652147,2.972431376521854,0.0
2024-01-07,2.0,360.0,0.19955483221759798,2.9933224832639698,,115.87636145133274,2.972431376521854,0.0
2024-01-08,2.0,360.0,0.19983237718591174,2.997485657788676,,115.98952196056254,2.972431376521854,0.0
2024-01-09,2.0,360.0,0.20011069525998681,3.001660428899802,,115.93288645179273,2.970877992866008,0.0
2024-01-10,2.0,360.0,0.20038978967457538,3.0058468451186307,,98.55427505496638,2.7609105836600065,0.0
2024-01-11,2.0,360.0,0.20066966368250078,3.0100449552375115,,102.83715126585116,2.981278312512586,0.0
2024-01-12,2.0,360.0,0.20095032055478398,3.01425480832176,,102.93757817138422,2.9808596427974408,0.0
2024-01-13,2.0,360.0,0.20123176358077108,3.0184764537115663,,102.88731568204271,2.988814999371243,0.0
2024-01-14,2.0,360.0,0.20151399606826162,3.0227099410239244,,92.73925036574748,2.7092723433087165,0.0
2024-01-15,2.0,360.0,0.20179702134363842,3.0269553201545762,,92.69396752865482,2.7092723433087165,0.0
2024-01-16,2.0,360.0,0.20208084275199795,3.031212641279969,,104.46175637506607,2.780082364766713,0.0
2024-01-17,2.0,360.0,0.20236546365728247,3.035481954859237,,98.59598392236462,2.929581891225098,0.7692510058895436
2024-01-18,2.0,360.0,0.20162015619333637,3.0243023429000457,,94.93714858149562,2.9382236259443744,0.0
2024-01-19,2.0,360.0,0.20190493042524785,3.0285739563787177,,90.16247753467238,2.984189195834915,0.0
2024-01-20,2.0,360.0,0.2021905102419738,3.032857653629607,,90.11845288743865,2.984189195834915,0.0
2024-01-21,2.0,360.0,0.20247689906667915,3.037153486000187,,90.20645918908653,2.986650584542076,0.0
2024-01-22,2.0,360.0,0.20276410034195103,3.0414615051292655,,100.33706739879841,2.7997734866697943,0.6280999726099026
2024-01-23,2.0,360.0,0.2022045394418978,3.033068091628467,,100.5820309422525,2.1573224236857587,0.7640297522843298
2024-01-24,2.0,360.0,0.20145969772749067,3.02189546591236,,98.02819031285938,2.965725468377417,0.0
2024-01-25,2.0,360.0,0.20174667735388313,3.026200160308247,,100.42145667791942,2.97063765835664,0.7679293143246468
2024-01-26,2.0,360.0,0.20099377268732888,3.0149065903099332,,100.37242276352592,2.97063765835664,0.0
2024-01-27,2.0,360.0,0.20128090664831078,3.0192135997246616,,100.32341279147342,2.97063765835664,0.0
2024-01-28,2.0,360.0,0.20156886216569034,3.023532932485355,,100.27442675007134,2.97063765835664,0.0
2024-01-29,2.0,360.0,0.20185764277051224,3.0278646415576835,,110.21373760469268,2.809539635992355,0.767196745354056
2024-01-30,2.0,360.0,0.20110157495800746,3.016523624370112,,104.34786973413043,2.666180728829204,0.0
2024-01-31,2.0,360.0,0.20139051400248734,3.02085771003731,,104.2969186258618,2.6665706763415074,0.0
2024-02-01,2.0,360.0,0.20168028452623193,3.025204267893479,,86.82922180522186,3.009892720674543,0.0
2024-02-02,2.0,360.0,0.20197089012353198,3.0295633518529796,,86.7868247242623,3.009892720674543,0.0
2024-02-03,2.0,360.0,0.20226233440942454,3.033935016141368,,91.06683902951158,3.009892720674543,0.0
2024-02-04,2.0,360.0,0.20255462101984278,3.0383193152976418,,91.15577148950135,3.009892720674543,0.0
2024-02-05,2.0,360.0,0.2028477536117673,3.0427163041765093,,107.66885314116396,2.3983874644510492,0.0
2024-02-06,2.0,360.0,0.20314173586337853,3.0471260379506777,,107.61628045896613,2.8827205235321585,0.0
2024-02-07,2.0,360.0,0.20343657147421074,3.051548572113161,,101.57337408553786,2.8337989953251963,0.7661233773338552
2024-02-08,2.0,360.0,0.20267439031579074,3.040115854736861,,101.52377771147269,2.968044574936595,0.0
2024-02-09,2.0,360.0,0.2029694039843727,3.0445410597655904,,92.25378433645054,2.599273523002921,0.0
2024-02-10,2.0,360.0,0.20326527775111375,3.0489791662667063,,92.2087385433175,2.599273523002921,0.0
2024-02-11,2.0,360.0,0.2035620153828672,3.053430230743008,,92.2987861395512,2.599273523002921,0.0
2024-02-12,2.0,360.0,0.20385962066851465,3.0578943100277196,,92.25371837288152,2.599273523002921,0.0
2024-02-13,2.0,360.0,0.2041580974191274,3.062371461286911,,88.15455412877398,2.498912040173309,0.0
2024-02-14,2.0,360.0,0.20445744946812908,3.066861742021936,,88.11150991289078,2.498912040173309,0.0
2024-02-15,2.0,360.0,0.20475768067145966,3.071365210071895,,88.06848671469113,2.498912040173309,0.0
2024-02-16,2.0,360.0,0.2050587949077412,3.075881923616118,,88.15449109624844,2.498912040173309,0.0
2024-02-17,2.0,360.0,0.20536079607844482,3.0804119411766724,,92.24368868127948,2.5956457208022656,0.0
2024-02-18,2.0,360.0,0.20566368810805905,3.084955321620886,,77.74053059760175,2.9308257190651674,0.0
2024-02-19,2.0,360.0,0.20596747494426002,3.0895121241639,,81.91604737774637,3.0616201577113746,0.0
2024-02-20,2.0,360.0,0.20627216055808287,3.094082408371243,,72.39650671568407,2.929290775341763,0.0
2024-02-21,2.0,360.0,0.20657774894409486,3.098666234161423,,72.4672064292736,2.9281751477549216,0.0
2024-02-22,2.0,360.0,0.20688424412056977,3.1032636618085467,,71.79490324462702,3.0735959234237944,0.7650521507164001
2024-02-23,2.0,360.0,0.206111710243809,3.091675653657135,,81.33016383180404,2.3462526012663147,0.7639678664594101
2024-02-24,2.0,360.0,0.20533841000140923,3.0800761500211387,,81.40958781992103,2.3461151897172385,0.0
2024-02-25,2.0,360.0,0.20564442849619524,3.0846664274429285,,81.36983704461835,2.663859571934154,0.0
2024-02-26,2.0,360.0,0.20595136047902537,3.0892704071853805,,81.3301056788739,2.303580144606936,0.0
2024-02-27,2.0,360.0,0.20625921004625863,3.0938881506938793,,81.40952961020092,2.3020730858672738,0.0
2024-02-28,2.0,360.0,0.20656798131878293,3.098519719781744,,81.36977886332095,2.303110199206681,0.0
2024-02-29,2.0,360.0,0.20687767844219943,3.1031651766329915,,81.33004752598534,2.303110199206681,0.0
2024-03-01,2.0,360.0,0.20718830558700752,3.1078245838051126,,81.40947140052243,2.303110199206681,0.0
2024-03-02,2.0,360.0,0.2074998669487925,3.1124980042318873,,80.654207749834,2.763287317909999,0.0
2024-03-03,2.0,360.0,0.2078123667484142,3.1171855012262126,,73.0534938359092,3.080894288577838,0.0
