day_start,past_weeks,window_hours,target_efc_day,target_efc_long,lambda_before_calib,lambda_after_calib,dp_efc_long,efc_used_real_day
2023-06-19,16.0,2712.0,0.14678210881807896,16.586378296442923,,188.39897452785223,15.249333124466403,0.0
2023-06-20,16.0,2712.0,0.14694148135751228,16.604387393398888,,188.30698284107106,15.249333124466403,0.0
2023-06-21,16.0,2712.0,0.14710120035898783,16.622435640565623,,188.2150360721057,16.164629139272193,0.0
2023-06-22,16.0,2712.0,0.14726126695350253,16.640523165745787,,188.3988398182699,15.247790877565905,0.0
2023-06-23,16.0,2712.0,0.14742168227698127,16.658650097298885,,188.30684819726486,15.247790877565905,0.0
2023-06-24,16.0,2712.0,0.14758244747030405,16.676816564144357,,188.49074160370748,16.066945526607498,0.7576755436192286
2023-06-25,16.0,2712.0,0.14695776480767525,16.606227423267303,,189.77925253263905,16.31374894201872,0.7566497253827151
2023-06-26,16.0,2712.0,0.14633278177564696,16.535604340648106,,189.68658688198832,16.31374894201872,0.0
2023-06-27,16.0,2712.0,0.1464928832874365,16.553695811480324,,189.87182768949026,16.31374894201872,0.0
2023-06-28,16.0,2712.0,0.1466533355144764,16.571826913135833,,189.77911683612626,16.314809076749953,0.0
2023-06-29,16.0,2712.0,0.14681413961043527,16.589997775979185,,192.1884220303349,16.31202191446937,0.0
2023-06-30,16.0,2712.0,0.14697529673404716,16.60820853094733,,192.09458002739035,16.31202191446937,0.0
2023-07-01,16.0,2712.0,0.1471368080491395,16.626459309552764,,192.28217239069835,16.31202191446937,0.0
2023-07-02,16.0,2712.0,0.14729867472466113,16.64475024388671,,195.8499080112289,16.483697775409382,0.7538807270787231
2023-07-03,16.0,2712.0,0.14667214607267862,16.573952506212684,,196.61494671439777,16.518810028603667,0.754101483826787
2023-07-04,16.0,2712.0,0.14604400465750467,16.502972526298027,,199.97506543266144,16.44955317866018,0.7535398311155177
2023-07-05,16.0,2712.0,0.14541506554613354,16.43190240671309,,201.0491502567627,16.313538839116518,0.7525005186058422
2023-07-06,16.0,2712.0,0.14478582750510657,16.360798508077043,,200.9509817263639,16.31119192206097,0.0
2023-07-07,16.0,2712.0,0.1449459888187184,16.37889673651518,,201.14722291945606,16.312875874449674,0.0
2023-07-08,16.0,2712.0,0.14510650486392188,16.39703504962317,,201.04900650201492,16.312875874449674,0.0
2023-07-09,16.0,2712.0,0.14526737682053373,16.415213580720312,,200.95083804180885,16.312875874449674,0.0
2023-07-10,16.0,2712.0,0.14542860587360867,16.43343246371778,,206.15122594035176,16.303003827341456,0.0
2023-07-11,16.0,2712.0,0.14559019321346825,16.451691833121913,,206.95650416668127,16.227618956136723,0.0
2023-07-12,16.0,2712.0,0.14575214003573017,16.46999182403751,,206.85545118613112,16.467824399710082,0.0
2023-07-13,16.0,2712.0,0.1459144475413379,16.48833257217118,,207.66348029232694,16.227618956136723,0.0
2023-07-14,16.0,2712.0,0.14607711693659023,16.506714213834695,,207.5620821085905,16.227618956136723,0.0
2023-07-15,16.0,2712.0,0.14624014943317123,16.52513688594835,,207.46073343568594,16.227618956136723,0.0
2023-07-16,16.0,2712.0,0.14640354624818036,16.54360072604438,,207.66333180818174,16.23115957634451,0.7510346656866034
2023-07-17,16.0,2712.0,0.14576922926143082,16.471922906541682,,207.56193369694722,16.230928511488457,0.0
2023-07-18,16.0,2712.0,0.14593246468053658,16.490368508900634,,208.068676699137,16.46722302487484,0.0
2023-07-19,16.0,2712.0,0.14609606609833986,16.508855469112405,,208.271868766226,16.199126760358425,0.0
2023-07-20,16.0,2712.0,0.14626003474715954,16.527383926429028,,208.17017351780495,16.466162890143607,0.0
2023-07-21,16.0,2712.0,0.146424371864853,16.545954020728388,,208.068527925267,16.47093854001156,0.0
2023-07-22,16.0,2712.0,0.1465890786948472,16.564565892517734,,208.27171984706905,16.202842275495144,0.0
2023-07-23,16.0,2712.0,0.14675415648617024,16.583219682937237,,207.559853617123,16.567305711227675,0.0
2023-07-24,16.0,2712.0,0.1469196064934827,16.601915533763545,,206.2423350150612,16.57170416506284,0.0
2023-07-25,16.0,2712.0,0.14708542997710966,16.620653587413393,,207.6521947270782,16.564822493705435,0.0
2023-07-26,16.0,2712.0,0.1472516282030725,16.639433986947193,,207.55080205387165,16.564822493705435,0.0
2023-07-27,16.0,2712.0,0.14741820244312123,16.6582568760727,,207.44945888880628,16.564822493705435,0.0
2023-07-28,16.0,2712.0,0.1475851539747669,16.67712239914866,,207.6520462510024,16.564822493705435,0.0
2023-07-29,16.0,2712.0,0.14775248408131422,16.69603070118851,,207.5506536502939,16.564822493705435,0.0
2023-07-30,16.0,2712.0,0.1479201940518946,16.71498192786409,,207.4493105576912,16.564822493705435,0.0
2023-07-31,16.0,2712.0,0.14808828518149905,16.733976225509394,,210.99458686116736,16.572640909812705,0.0
2023-08-01,16.0,2712.0,0.14825675877101155,16.753013741124306,,210.89156216055156,16.684652310607035,0.0
2023-08-02,16.0,2712.0,0.14842561612724278,16.772094622378436,,207.69935589737915,16.572637720343522,0.0
2023-08-03,16.0,2712.0,0.1485948585629637,16.7912190176149,,207.5979401962574,16.572637720343522,0.0
2023-08-04,16.0,2712.0,0.14876448739693968,16.810387075854184,,207.49657401452097,16.57173035259126,0.0
2023-08-05,16.0,2712.0,0.14893450395396476,16.82959894679802,,207.69920738758202,16.57173035259126,0.0
2023-08-06,16.0,2712.0,0.14910490956489608,16.848854780833257,,207.59779175897478,16.57173035259126,0.0
2023-08-07,16.0,2712.0,0.14927570556668862,16.868154729035815,,207.49642564971745,16.57173035259126,0.0
2023-08-08,16.0,2712.0,0.14944689330243024,16.887498943174617,,207.699058877891,16.57173035259126,0.0
2023-08-09,16.0,2712.0,0.14961847412137674,16.906887575715572,,210.94435667285808,16.69296995316121,0.0
2023-08-10,16.0,2712.0,0.14979044937898756,16.926320779825595,,208.06035179647134,16.84949558517343,0.3484870330779586
2023-08-11,16.0,2712.0,0.14958185072300934,16.902749131700055,,208.26353573377258,16.703393144310585,0.0
2023-08-12,16.0,2712.0,0.14975418004411878,16.92222234498542,,207.55169747687003,16.432390795113456,0.0
2023-08-13,16.0,2712.0,0.14992690689538074,16.941740479178023,,207.45035387458643,16.431764370785963,0.0
2023-08-14,16.0,2712.0,0.15010003265392044,16.96130368989301,,207.65294211079208,16.432620361471486,0.0
2023-08-15,16.0,2712.0,0.15027355870323134,16.98091213346514,,207.55154907265205,16.4335782419244,0.0
2023-08-16,16.0,2712.0,0.15044748643321193,17.000565966952948,,207.45020554283144,16.750227332139325,0.0
2023-08-17,16.0,2712.0,0.1506218172402029,17.020265348142928,,207.65279363418188,16.75115005532148,0.0
2023-08-18,16.0,2712.0,0.15079655252702448,17.040010435553768,,207.55140066854017,16.75113470642099,0.0
2023-08-19,16.0,2712.0,0.15097169370301405,17.059801388440587,,207.45005721118252,16.75113470642099,0.0
2023-08-20,16.0,2712.0,0.15114724218406406,17.079638366799237,,207.6526451576778,16.75113470642099,0.0
2023-08-21,16.0,2712.0,0.1513231993926602,17.099521531370602,,207.5512522645344,16.742727178878845,0.0
2023-08-22,16.0,2712.0,0.1514995667579197,17.119451043644926,,207.44990887963962,16.740732031672955,0.0
2023-08-23,16.0,2712.0,0.15167634571563024,17.13942706586622,,207.6524966812799,16.742727178878845,0.7490169546107097
2023-08-24,16.0,2712.0,0.15102226889183987,17.065516384777904,,210.8970669419249,16.862902652409765,0.624572417822236
2023-08-25,16.0,2712.0,0.1505049337713261,17.007057516159847,,210.79408985845714,16.866902652134094,0.0037288645490889394
2023-08-26,16.0,2712.0,0.15067702102243813,17.02650337553551,,210.6911630567684,17.02681585473197,0.0
2023-08-27,16.0,2712.0,0.1508536646578689,17.046464106339187,,210.89691614569102,16.862902652409765,0.0
2023-08-28,16.0,2712.0,0.15103072294972086,17.06647169331846,,207.70462884075135,16.47105369704382,0.0
2023-08-29,16.0,2712.0,0.15120819735976754,17.08652630165373,,207.6032105649502,16.47105369704382,0.0
2023-08-30,16.0,2712.0,0.1513860893566614,17.10662809730274,,207.50184180979153,16.47105369704382,0.0
2023-08-31,16.0,2712.0,0.15156440041597427,17.126777247005094,,207.7044803271839,16.47105369704382,0.0
2023-09-01,16.0,2712.0,0.15174313202023842,17.146973918286943,,207.60306212389912,16.47105369704382,0.0
2023-09-02,16.0,2712.0,0.15192228565898722,17.167218279465555,,207.50169344122145,16.47105369704382,0.0
2023-09-03,16.0,2712.0,0.1521018628287969,17.18751049965405,,207.70433181372266,16.474192253836513,0.0
2023-09-04,16.0,2712.0,0.152281865033328,17.207850748766063,,207.60291368295418,16.474192253836517,0.0
2023-09-05,16.0,2712.0,0.1524622937833675,17.22823919752053,,207.50154507275747,16.47201512449396,0.0
2023-09-06,16.0,2712.0,0.1526431505968709,17.24867601744641,,207.7041833003676,16.47201512467043,0.0
2023-09-07,16.0,2712.0,0.15282443699900494,17.26916138088756,,207.60276524211548,16.47201512467043,0.0
2023-09-08,16.0,2712.0,0.15300615452219046,17.289695461007522,,207.50139670439964,16.639883216476445,0.3476654074931389
2023-09-09,16.0,2712.0,0.1527951116857663,17.26584762049159,,210.13569177974844,17.227965865166478,0.7472539831112499
2023-09-10,16.0,2712.0,0.15213111148043862,17.190815597289564,,213.72687791856254,17.166573220007248,0.7455877489523459
2023-09-11,16.0,2712.0,0.15146741547802298,17.115817949016595,,212.68328964747576,16.89685253066458,0.7445847316460004
2023-09-12,16.0,2712.0,0.15080327201376295,17.040769737555213,,215.07182268550895,16.741044324080754,0.3482281640330882
2023-09-13,16.0,2712.0,0.15058794488000973,17.0164377714411,,209.61101468763474,16.933662232613784,0.0
2023-09-14,16.0,2712.0,0.1507682897241774,17.036816738832048,,211.04390248335096,16.942285723205895,0.24666443228406365
2023-09-15,16.0,2712.0,0.1506680943753217,17.02549466441135,,210.94085370284148,16.942285723205895,0.0
2023-09-16,16.0,2712.0,0.1508489684381972,17.045933433516282,,212.69182758611697,17.032581888962916,0.3475772622787474
2023-09-17,16.0,2712.0,0.15063340421857388,17.021574676698847,,215.08045650920326,16.615481165570266,0.347695243227264
2023-09-18,16.0,2712.0,0.15041718631623052,16.99714205373405,,214.97543675504835,16.716679023295292,0.0
2023-09-19,16.0,2712.0,0.15059841184191272,17.01762053813614,,209.5170760561897,17.00247445484962,0.0
2023-09-20,16.0,2712.0,0.1507800745823734,17.038148427808196,,213.7115097077052,16.996750771284134,0.7423449390844041
2023-09-21,16.0,2712.0,0.1501104518558664,16.962481059712903,,217.05075204688814,16.837173693180397,0.6242383238079583
2023-09-22,16.0,2712.0,0.14957488238094296,16.901961709046557,,216.94477023436522,16.842723994988795,0.0035509386072760663
2023-09-23,16.0,2712.0,0.14975188176436185,16.92196263937289,,216.83884017077423,16.838131573633312,0.0
2023-09-24,16.0,2712.0,0.14993339919680354,16.942474109238802,,218.63877194953557,16.903018106564822,0.7404404124970654
2023-09-25,16.0,2712.0,0.1492616941086052,16.866571434272387,,217.89147145947368,16.842986232921277,0.7392472984289782
2023-09-26,16.0,2712.0,0.14858973391492486,16.790639932386508,,219.70014090029937,16.781120222555394,0.6705104607953558
2023-09-27,16.0,2712.0,0.147995579165727,16.72350044572715,,224.42026111495426,16.68059253367418,0.2381266855305455
2023-09-28,16.0,2712.0,0.14790029929716633,16.712733820579796,,225.2969027599345,15.96306640707166,0.34420484969723475
2023-09-29,16.0,2712.0,0.14768189160458683,16.68805375131831,,225.18689450663373,16.606618111778253,0.004503098095540281
2023-09-30,16.0,2712.0,0.1478569880006965,16.707839644078703,,225.40680358330033,15.96306640707166,0.0
2023-10-01,16.0,2712.0,0.14803774226475602,16.728264875917432,,225.29674166748816,15.964943302878732,0.0
2023-10-02,16.0,2712.0,0.14821893901171412,16.748740108323695,,225.51675801677283,16.457026299612828,0.24676145200081123
2023-10-03,16.0,2712.0,0.1481132963151589,16.736802483612955,,225.40664241227245,16.457026299612828,0.0
2023-10-04,16.0,2712.0,0.14829503042106706,16.75733843758058,,225.29658057515707,16.457026299612828,0.0
2023-10-05,16.0,2712.0,0.14847721104811998,16.777924848437557,,231.78705823821093,16.573216440414164,0.3440957677010772
2023-10-06,16.0,2712.0,0.14825775991863915,16.753126870806224,,231.67388096368052,16.577216440138493,0.004501736137001444
2023-10-07,16.0,2712.0,0.14843507655729493,16.77316365097433,,231.90012498805908,16.573216440414164,0.0
2023-10-08,16.0,2712.0,0.14861810377869725,16.79384572699279,,232.46628740258075,16.237897168644086,0.0
2023-10-09,16.0,2712.0,0.1488015829191648,16.81457886986562,,231.6717248968102,16.467905259552694,0.0
2023-10-10,16.0,2712.0,0.14898551565454077,16.835363268963107,,231.8979668156547,16.467905259552694,0.0
2023-10-11,16.0,2712.0,0.1491699036689647,16.85619911459301,,231.78473538654555,16.467905259552694,0.0
2023-10-12,16.0,2712.0,0.14935474865492376,16.877086598006386,,232.69014450914926,16.677916056121738,0.0
2023-10-13,16.0,2712.0,0.14954005231330456,16.898025911403415,,232.5765262745257,16.677916056121738,0.0
2023-10-14,16.0,2712.0,0.1497258163534453,16.91901724793932,,232.46296351755575,16.677916056121738,0.0
2023-10-15,16.0,2712.0,0.1499120424931884,16.94006080173029,,231.66841237272035,16.936510798382855,0.0
2023-10-16,16.0,2712.0,0.15009873245893335,16.961156767859467,,231.89465105667813,16.839385818984496,0.0
2023-10-17,16.0,2712.0,0.15028588798569012,16.982305342382983,,231.78142124659186,16.83898626666972,0.0
2023-10-18,16.0,2712.0,0.15047351081713292,17.00350672233602,,231.66824672449877,16.83898626666972,0.0
2023-10-19,16.0,2712.0,0.15066160270565435,17.024761105738943,,231.89448524669066,16.83898626666972,0.0
2023-10-20,16.0,2712.0,0.15085016541241988,17.04606869160345,,231.7812555175663,16.83898626666972,0.0
2023-10-21,16.0,2712.0,0.1510392007074229,17.06742967993879,,231.6680810763956,16.83898626666972,0.0
2023-10-22,16.0,2712.0,0.1512287103695401,17.08884427175803,,231.89431943682177,16.83898626666972,0.0
2023-10-23,16.0,2712.0,0.1514186961865873,17.110312669084365,,232.4604676776343,17.034150239340214,0.0
2023-10-24,16.0,2712.0,0.15160915995537544,17.131835074957426,,232.68747985310074,17.03874513346627,0.0
2023-10-25,16.0,2712.0,0.15180010348176762,17.15341169343974,,231.8921613184466,16.91957365801835,0.0
2023-10-26,16.0,2712.0,0.15199152858073578,17.175042729623144,,225.3249028436078,16.964763394010966,0.0
2023-10-27,16.0,2712.0,0.15218343707641854,17.196728389635297,,225.54494669404102,16.964763394010966,0.0
2023-10-28,16.0,2712.0,0.15237583080217884,17.21846888064621,,225.43481732553806,16.964763394010966,0.0
2023-10-29,16.0,2712.0,0.15256871160066263,17.240264410874875,,224.66428816475744,17.04752750745328,0.0
2023-10-30,16.0,2712.0,0.15276208132385738,17.262115189595885,,225.54188304040105,16.9500084363344,0.7362913112706053
2023-10-31,16.0,2712.0,0.1520682809883457,17.183715751683064,,225.43175516782273,16.950915806557248,0.0
2023-11-01,16.0,2712.0,0.1522615062500844,17.205550206259534,,225.32168106861968,16.950915806557248,0.0
2023-11-02,16.0,2712.0,0.15245522317915572,17.227440219244595,,225.5417217727883,16.950915806557248,0.0
2023-11-03,16.0,2712.0,0.15264943365454317,17.249386002963377,,225.4315939789539,16.950915806557248,0.0
2023-11-04,16.0,2712.0,0.15284413956481685,17.271387770824305,,225.32151995845638,16.950915806557248,0.0
2023-11-05,16.0,2712.0,0.15303934280819464,17.293445737325996,,225.21149968503917,17.273848151440404,0.0
2023-11-06,16.0,2712.0,0.1532350452926041,17.315560118064262,,226.4211317634256,16.943595607693794,0.0
2023-11-07,16.0,2712.0,0.15343124893574442,17.33773112973912,,225.31555983098698,16.94389039334213,0.0
2023-11-08,16.0,2712.0,0.15362795566514925,17.359958990161864,,225.2055424677883,17.26959873887398,0.0
2023-11-09,16.0,2712.0,0.15382516741824956,17.3822439182622,,225.42546975535447,16.94389039334213,0.0
2023-11-10,16.0,2712.0,0.15402288614243753,17.404586134095442,,225.3153987252005,16.94389039334213,0.0
2023-11-11,16.0,2712.0,0.1542211137951305,17.426985858849747,,225.2053814406667,17.26959873887398,0.0
2023-11-12,16.0,2712.0,0.15441985234383557,17.44944331485342,,225.42530857097987,16.94389039334213,0.0
2023-11-13,16.0,2712.0,0.15461910376621474,17.471958725582265,,224.65481191082515,17.351901543258435,0.0
2023-11-14,16.0,2712.0,0.15481887005015038,17.494532315666994,,224.5451171784468,17.351901543258435,0.0
2023-11-15,16.0,2712.0,0.15501915319381165,17.517164310900718,,224.76439951944138,17.033321223793763,0.0
2023-11-16,16.0,2712.0,0.15521995520572074,17.539854938246442,,225.31314072920563,16.77748454337938,0.0
2023-11-17,16.0,2712.0,0.15542127810482023,17.562604425844686,,225.20312454720897,17.103192888911273,0.0
2023-11-18,16.0,2712.0,0.15562312392054078,17.58541300302111,,225.4230494735246,16.77748454337938,0.0
2023-11-19,16.0,2712.0,0.1558254946928692,17.60828090029422,,225.31297962514884,16.77748454337938,0.0
2023-11-20,16.0,2712.0,0.15602839247241718,17.63120834938314,,225.20296352181623,17.453868511783053,0.0
2023-11-21,16.0,2712.0,0.15623181932049074,17.654195583215454,,225.42288829088045,17.12898923612634,0.0
2023-11-22,16.0,2712.0,0.1564357773091598,17.677242835935058,,225.3128185212072,17.12575197064079,0.0
2023-11-23,16.0,2712.0,0.15664026852132862,17.700350342910134,,225.20280249653865,17.451460316172682,0.0
2023-11-24,16.0,2712.0,0.15684529505080683,17.723518340741172,,225.4227271083517,17.12575197064079,0.0
2023-11-25,16.0,2712.0,0.1570508590023806,17.74674706726901,,225.31265741738082,17.12575197064079,0.0
2023-11-26,16.0,2712.0,0.15725696249188506,17.77003676158301,,225.53268930938992,17.46155257679025,0.0
2023-11-27,16.0,2712.0,0.15746360764627648,17.793387664029243,,225.42256592593807,17.46155257679025,0.0
2023-11-28,16.0,2712.0,0.1576707966037058,17.816800016218757,,225.31249631366956,17.460492442059017,0.0
2023-11-29,16.0,2712.0,0.1578785315135921,17.840274061035906,,224.54238524228492,17.649866328253715,0.7346351969164857
2023-11-30,16.0,2712.0,0.1571660976012477,17.75976902894099,,225.41950393463762,17.59546071447132,0.7349444279448107
2023-12-01,16.0,2712.0,0.1564513933622169,17.67900744993051,,224.9792314660153,17.555808902677068,0.0
2023-12-02,16.0,2712.0,0.15665833964973302,17.70239238041983,,224.869378325651,17.555808902677068,0.0
2023-12-03,16.0,2712.0,0.15686583413933533,17.72583925774489,,224.75957882451547,17.555808902677068,0.0
2023-12-04,16.0,2712.0,0.15707387901219919,17.74934832837851,,220.69898096489288,17.456043866579037,0.0
2023-12-05,16.0,2712.0,0.15728247646108656,17.77291984010278,,220.59121779059362,17.456043866579037,0.0
2023-12-06,16.0,2712.0,0.1574916286904231,17.79655404201781,,220.16037556834635,17.774053577122302,0.0
2023-12-07,16.0,2712.0,0.15770133791637572,17.820251184550457,,220.37537593511232,17.774053577122302,0.0
2023-12-08,16.0,2712.0,0.1579116063669309,17.844011519463194,,220.26777077108153,17.774053577122302,0.0
2023-12-09,16.0,2712.0,0.15812243628197353,17.86783529986301,,220.16021814863473,17.774053577122302,0.0
2023-12-10,16.0,2712.0,0.15833382991336656,17.891722780210422,,220.37521836167048,17.778946287561535,0.0
2023-12-11,16.0,2712.0,0.158545789525031,17.915674216328505,,220.26761327457982,17.775240227211594,0.0
2023-12-12,16.0,2712.0,0.15875831739302704,17.939689865412056,,220.1600607290356,17.778946287561535,0.0
2023-12-13,16.0,2712.0,0.15897141580563512,17.96376998603677,,220.05256069938272,17.936286351940776,0.0
2023-12-14,16.0,2712.0,0.1591850870634384,17.98791483816854,,213.49826079573901,17.878354027306006,0.0
2023-12-15,16.0,2712.0,0.15939933347940535,18.012124683172804,,208.07740651772218,17.83971445965911,0.0
2023-12-16,16.0,2712.0,0.15961415737897328,18.03639978382398,,207.975806221571,17.83971445965911,0.0
2023-12-17,16.0,2712.0,0.15982956110013247,18.06074040431497,,208.17890759483427,17.83971445965911,0.0
2023-12-18,16.0,2712.0,0.16004554699351106,18.08514681026675,,208.07725773761024,17.83971445965911,0.0
2023-12-19,16.0,2712.0,0.16026211742246033,18.109619268738015,,207.97565751410554,17.83971445965911,0.0
2023-12-20,16.0,2712.0,0.16047927476314114,18.134158048234948,,208.17875874214667,17.83971445965911,0.0
2023-12-21,16.0,2712.0,0.16069702140461084,18.158763418721026,,207.46721025035225,18.1559385215722,0.0
2023-12-22,16.0,2712.0,0.16091535974891055,18.183435651626894,,207.3659079015972,18.15762090364918,0.0
2023-12-23,16.0,2712.0,0.16113429221115397,18.2081750198604,,207.2646550168796,18.15762090364918,0.0
2023-12-24,16.0,2712.0,0.16135382121961603,18.23298179781661,,207.46706190654453,18.1559385215722,0.0
2023-12-25,16.0,2712.0,0.16157394921582288,18.257856261387985,,207.36575963022295,17.82019658959219,0.0
2023-12-26,16.0,2712.0,0.1617946786546423,18.28279868797458,,207.26450681790357,17.82019658959219,0.0
2023-12-27,16.0,2712.0,0.16201601200437507,18.30780935649438,,207.46691356284293,17.81851420751521,0.0
2023-12-28,16.0,2712.0,0.16223795174684683,18.33288854739369,,207.36561135895482,17.82019658959219,0.0
2023-12-29,16.0,2712.0,0.16246050037750093,18.358036542657604,,206.65684217950528,18.076295539844942,0.0
2023-12-30,16.0,2712.0,0.16268366040549198,18.383253625820593,,204.43689563265514,18.07820725210225,0.0
2023-12-31,16.0,2712.0,0.16290743435378013,18.408540081977154,,203.73813671203567,18.359998398084844,0.0
2024-01-01,16.0,2712.0,0.16313182475922614,18.433896197792553,,203.63865519996926,18.353357211311067,0.0
2024-01-02,16.0,2712.0,0.16335683417268712,18.459322261513645,,198.46814247028254,18.275404357549547,0.0
2024-01-03,16.0,2712.0,0.16358246515911348,18.484818562979825,,198.66195901566368,17.93767996363976,0.0
2024-01-04,16.0,2712.0,0.16380872029764615,18.510385393634014,,200.31100848014916,18.486032629708,0.0
2024-01-05,16.0,2712.0,0.16403560218171492,18.536023046533785,,198.45265439756963,18.389778264545715,0.0
2024-01-06,16.0,2712.0,0.16426311341913755,18.561731816362542,,198.64645581787974,18.389778264545715,0.0
2024-01-07,16.0,2712.0,0.1644912566322197,18.587511999440824,,198.5494604781249,18.049315661656113,0.0
2024-01-08,16.0,2712.0,0.1647200344578556,18.613363893737684,,187.9821307944747,18.611466205369613,0.0
2024-01-09,16.0,2712.0,0.16494944954762977,18.639287798882165,,187.89034264467267,18.612526340100846,0.0
2024-01-10,16.0,2712.0,0.16517950456791936,18.665284016174887,,185.59675936043595,18.643727901036733,0.0
2024-01-11,16.0,2712.0,0.16541020219999747,18.691352848599713,,182.78743341308558,18.633452227660378,0.0
2024-01-12,16.0,2712.0,0.1656415451401373,18.717494600835515,,182.43042670720067,18.053035209029254,0.0
2024-01-13,16.0,2712.0,0.16587353609971733,18.74370957926806,,182.6085814207819,18.053035209029254,0.0
2024-01-14,16.0,2712.0,0.16610617780532705,18.769998092001956,,182.519417074385,18.053035209029254,0.0
2024-01-15,16.0,2712.0,0.16633947299887383,18.796360448872743,,171.73579917106446,18.49219714900922,0.0
2024-01-16,16.0,2712.0,0.16657342443769083,18.822796961459062,,163.09869599009784,18.815806641060654,0.0
2024-01-17,16.0,2712.0,0.16680803489464532,18.84930794309492,,156.80729121313604,18.631713764613842,0.0
2024-01-18,16.0,2712.0,0.16704330715824847,18.875893708882078,,150.29917609930956,18.77181592480761,0.0
2024-01-19,16.0,2712.0,0.16727924403276578,18.902554575702535,,145.3821620374669,18.83556313505188,0.0
2024-01-20,16.0,2712.0,0.1675158483383284,18.92929086223111,,145.52413680508164,18.83556313505188,0.0
2024-01-21,16.0,2712.0,0.16775312291104558,18.95610288894815,,144.17405936401883,18.797442037614605,0.0
2024-01-22,16.0,2712.0,0.167991070603118,18.982990978152333,,144.103661874095,18.796160375701806,0.0
2024-01-23,16.0,2712.0,0.16822969428295195,19.00995545397357,,142.13349462191013,18.892765369157846,0.0
2024-01-24,16.0,2712.0,0.16846899683527478,19.03699664238605,,142.0640935014893,19.006868231933172,0.0
2024-01-25,16.0,2712.0,0.16870898116125096,19.06411487122136,,142.82713306619456,19.06501164077125,0.0
2024-01-26,16.0,2712.0,0.1689496501785994,19.09131047018173,,140.87441835630517,19.01036628810907,0.0
2024-01-27,16.0,2712.0,0.16919100682171168,19.11858377085342,,140.18655498542472,18.672888308749677,0.0
2024-01-28,16.0,2712.0,0.16943305404177136,19.145935106720163,,140.11810451912322,18.7464265849856,0.0
2024-01-29,16.0,2712.0,0.16967579480687417,19.173364813176782,,140.04968747590095,18.4268956955937,0.0
2024-01-30,16.0,2712.0,0.16991923210214946,19.20087322754289,,139.16070020188403,18.896196935374423,0.0
2024-01-31,16.0,2712.0,0.17016336892988246,19.22846068907672,,134.81192832057516,19.187085857296,0.0
2024-02-01,16.0,2712.0,0.17040820830963765,19.256127538989055,,132.77131807744146,18.614399559800763,0.0
2024-02-02,16.0,2712.0,0.17065375327838353,19.283874120457337,,130.95608521310146,19.273347150446256,0.0
2024-02-03,16.0,2712.0,0.17090000689061785,19.311700778639818,,131.0839720150674,19.273347150446256,0.0
2024-02-04,16.0,2712.0,0.17114697221849445,19.339607860689874,,130.2518960208311,19.114584470707285,0.0
2024-02-05,16.0,2712.0,0.17139465235195106,19.36759571577047,,130.18829646222719,19.117898462879765,0.0
2024-02-06,16.0,2712.0,0.17164305039883793,19.395664695068685,,127.83626180934515,19.27103996889017,0.0
2024-02-07,16.0,2712.0,0.17189216948504812,19.423815151810437,,130.20822369838572,19.110920930209627,0.7338859794916175
2024-02-08,16.0,2712.0,0.171128652753897,19.33753776119036,,130.14464546415797,19.109860795478394,0.0
2024-02-09,16.0,2712.0,0.17137774831831318,19.36568555996939,,127.98404099844443,19.268609326335344,0.0
2024-02-10,16.0,2712.0,0.17162757010886465,19.393915422301706,,126.60921243303144,19.080286787701688,0.0
2024-02-11,16.0,2712.0,0.17187812130610383,19.422227707589734,,124.1363762526988,19.14472188229218,0.0
2024-02-12,16.0,2712.0,0.17212940510918295,19.450622777337674,,124.07576278773168,19.138048594691902,0.0
2024-02-13,16.0,2712.0,0.17238142473598997,19.479100995166867,,123.8334273135369,19.145073860547093,0.0
2024-02-14,16.0,2712.0,0.17263418342328612,19.50766272683133,,123.77296177285646,19.145073860547093,0.0
2024-02-15,16.0,2712.0,0.17288768442684455,19.536308340233433,,123.89383380583776,19.14401372581586,0.0
2024-02-16,16.0,2712.0,0.1731419310215899,19.56503820543966,,123.83333876979974,19.145073860547093,0.0
2024-02-17,16.0,2712.0,0.17339692650173952,19.593852694696565,,123.77287327235354,19.145073860547093,0.0
2024-02-18,16.0,2712.0,0.17365267418094563,19.622752182446856,,122.62458978008073,19.28980530430966,0.0
2024-02-19,16.0,2712.0,0.1739091773924389,19.651737045345598,,119.15182307732454,19.410345789061843,0.0
2024-02-20,16.0,2712.0,0.17416643948917326,19.680807662276578,,116.82463903284554,19.642666648522585,0.0
2024-02-21,16.0,2712.0,0.17442446384397206,19.709964414368844,,113.00273922073583,19.695254598125423,0.0
2024-02-22,16.0,2712.0,0.17468325384967529,19.73920768501331,,112.45096803313459,19.711382778673972,0.0
2024-02-23,16.0,2712.0,0.17494281291928848,19.768537859879597,,114.2080144086523,19.62062197249515,0.7330771581660542
2024-02-24,16.0,2712.0,0.1741668002893205,19.680848432693217,,111.47549843891403,19.576750782776514,0.0
2024-02-25,16.0,2712.0,0.17442636332999012,19.710179056288883,,111.42106704319187,19.575828059594357,0.0
2024-02-26,16.0,2712.0,0.17468670118570656,19.739597233984842,,107.93915869809211,19.701314673471387,0.0
2024-02-27,16.0,2712.0,0.17494781733097667,19.769103358400365,,107.09588402076328,19.578346248633466,0.0
2024-02-28,16.0,2712.0,0.17520971526111287,19.798697824505755,,106.25919742685107,19.789174420179513,0.0
